### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12830]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12830 (seed = 44245) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 307   
 10/200   risk = 0.08  time = 597   
 15/200   risk = 0.056  time = 884   
 20/200   risk = 0.042  time = 1169   
 25/200   risk = 0.033  time = 1454   
 30/200   risk = 0.028  time = 1744   
 35/200   risk = 0.024  time = 2033   
 40/200   risk = 0.022  time = 2324   
 45/200   risk = 0.021  time = 2632   
 50/200   risk = 0.02  time = 2931   
 55/200   risk = 0.02  time = 3227   
 60/200   risk = 0.02  time = 3533   
 65/200   risk = 0.019  time = 3830   
 70/200   risk = 0.019  time = 4135   
 75/200   risk = 0.019  time = 4409   
 80/200   risk = 0.019  time = 4591   
 85/200   risk = 0.019  time = 4766   
 90/200   risk = 0.019  time = 4957   
 95/200   risk = 0.019  time = 5135   
100/200   risk = 0.019  time = 5311   
105/200   risk = 0.019  time = 5491   
110/200   risk = 0.019  time = 5670   
115/200   risk = 0.019  time = 5851   
120/200   risk = 0.019  time = 6032   
125/200   risk = 0.019  time = 6216   
130/200   risk = 0.019  time = 6402   
135/200   risk = 0.019  time = 6587   
140/200   risk = 0.019  time = 6771   
145/200   risk = 0.019  time = 6969   
150/200   risk = 0.019  time = 7158   
155/200   risk = 0.019  time = 7345   
160/200   risk = 0.019  time = 7573   
165/200   risk = 0.019  time = 7768   
170/200   risk = 0.019  time = 7958   
175/200   risk = 0.019  time = 8148   
180/200   risk = 0.019  time = 8354   
185/200   risk = 0.019  time = 8548   
190/200   risk = 0.019  time = 8743   
195/200   risk = 0.019  time = 8939   
200/200   risk = 0.019  time = 9134   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=12830]
### [bt]: Calculation finished!
