### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=877]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 877 (seed = 32292) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.25  time = 114   
 10/200   risk = 0.22  time = 210   
 15/200   risk = 0.2  time = 273   
 20/200   risk = 0.18  time = 347   
 25/200   risk = 0.18  time = 406   
 30/200   risk = 0.17  time = 467   
 35/200   risk = 0.17  time = 552   
 40/200   risk = 0.17  time = 620   
 45/200   risk = 0.17  time = 685   
 50/200   risk = 0.17  time = 747   
 55/200   risk = 0.17  time = 824   
 60/200   risk = 0.17  time = 889   
 65/200   risk = 0.17  time = 961   
 70/200   risk = 0.17  time = 1027   
 75/200   risk = 0.17  time = 1100   
 80/200   risk = 0.17  time = 1166   
 85/200   risk = 0.17  time = 1238   
 90/200   risk = 0.17  time = 1306   
 95/200   risk = 0.17  time = 1390   
100/200   risk = 0.17  time = 1468   
105/200   risk = 0.17  time = 1540   
110/200   risk = 0.17  time = 1620   
115/200   risk = 0.17  time = 1694   
120/200   risk = 0.17  time = 1781   
125/200   risk = 0.17  time = 1882   
130/200   risk = 0.17  time = 2001   
135/200   risk = 0.17  time = 2087   
140/200   risk = 0.17  time = 2176   
145/200   risk = 0.17  time = 2267   
150/200   risk = 0.17  time = 2385   
155/200   risk = 0.17  time = 2471   
160/200   risk = 0.17  time = 2550   
165/200   risk = 0.17  time = 2632   
170/200   risk = 0.17  time = 2712   
175/200   risk = 0.17  time = 2790   
180/200   risk = 0.17  time = 2882   
185/200   risk = 0.17  time = 2964   
190/200   risk = 0.17  time = 3053   
195/200   risk = 0.17  time = 3137   
200/200   risk = 0.17  time = 3225   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.17


### [bt]: Job terminated successfully [batchtools job.id=877]
### [bt]: Calculation finished!
