### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3123]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3123 (seed = 34538) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 2538   
 10/200   risk = 0.2  time = 5641   
 15/200   risk = 0.17  time = 8717   
 20/200   risk = 0.15  time = 11798   
 25/200   risk = 0.14  time = 14870   
 30/200   risk = 0.13  time = 17940   
 35/200   risk = 0.12  time = 21027   
 40/200   risk = 0.11  time = 24121   
 45/200   risk = 0.1  time = 27205   
 50/200   risk = 0.097  time = 30278   
 55/200   risk = 0.093  time = 33352   
 60/200   risk = 0.09  time = 36447   
 65/200   risk = 0.087  time = 39511   
 70/200   risk = 0.085  time = 42498   
 75/200   risk = 0.083  time = 45465   
 80/200   risk = 0.081  time = 48550   
 85/200   risk = 0.08  time = 51781   
 90/200   risk = 0.078  time = 54880   
 95/200   risk = 0.077  time = 58031   
100/200   risk = 0.077  time = 61111   
105/200   risk = 0.076  time = 64198   
110/200   risk = 0.075  time = 67177   
115/200   risk = 0.074  time = 70166   
120/200   risk = 0.074  time = 73238   
125/200   risk = 0.073  time = 76443   
130/200   risk = 0.073  time = 79561   
135/200   risk = 0.072  time = 82650   
140/200   risk = 0.072  time = 85738   
145/200   risk = 0.072  time = 88838   
150/200   risk = 0.071  time = 91944   
155/200   risk = 0.071  time = 95048   
160/200   risk = 0.071  time = 98151   
165/200   risk = 0.07  time = 101245   
170/200   risk = 0.07  time = 104327   
175/200   risk = 0.07  time = 107301   
180/200   risk = 0.07  time = 110312   
185/200   risk = 0.069  time = 113243   
190/200   risk = 0.069  time = 116177   
195/200   risk = 0.069  time = 118935   
200/200   risk = 0.069  time = 121626   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.069


### [bt]: Job terminated successfully [batchtools job.id=3123]
### [bt]: Calculation finished!
