### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13594]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13594 (seed = 45009) ...
  1/200   risk = 0.092  time = 0   
  5/200   risk = 0.069  time = 10010   
 10/200   risk = 0.051  time = 13491   
 15/200   risk = 0.04  time = 16214   
 20/200   risk = 0.033  time = 18993   
 25/200   risk = 0.029  time = 22007   
 30/200   risk = 0.026  time = 30862   
 35/200   risk = 0.024  time = 33247   
 40/200   risk = 0.023  time = 35554   
 45/200   risk = 0.022  time = 37781   
 50/200   risk = 0.022  time = 39854   
 55/200   risk = 0.022  time = 42009   
 60/200   risk = 0.021  time = 44219   
 65/200   risk = 0.021  time = 46537   
 70/200   risk = 0.021  time = 48672   
 75/200   risk = 0.021  time = 50900   
 80/200   risk = 0.021  time = 53181   
 85/200   risk = 0.021  time = 55727   
 90/200   risk = 0.021  time = 58016   
 95/200   risk = 0.021  time = 60330   
100/200   risk = 0.021  time = 66756   
105/200   risk = 0.021  time = 69104   
110/200   risk = 0.02  time = 71398   
115/200   risk = 0.02  time = 73694   
120/200   risk = 0.02  time = 75853   
125/200   risk = 0.02  time = 78147   
130/200   risk = 0.02  time = 80396   
135/200   risk = 0.02  time = 90971   
140/200   risk = 0.02  time = 99421   
145/200   risk = 0.02  time = 102704   
150/200   risk = 0.02  time = 105860   
155/200   risk = 0.02  time = 108818   
160/200   risk = 0.02  time = 111812   
165/200   risk = 0.02  time = 114679   
170/200   risk = 0.02  time = 120955   
175/200   risk = 0.02  time = 123979   
180/200   risk = 0.02  time = 126105   
185/200   risk = 0.02  time = 128359   
190/200   risk = 0.02  time = 135566   
195/200   risk = 0.02  time = 138174   
200/200   risk = 0.02  time = 140723   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13594]
### [bt]: Calculation finished!
