### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3286]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3286 (seed = 34701) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.23  time = 194   
 10/200   risk = 0.2  time = 327   
 15/200   risk = 0.18  time = 444   
 20/200   risk = 0.17  time = 565   
 25/200   risk = 0.17  time = 680   
 30/200   risk = 0.16  time = 801   
 35/200   risk = 0.16  time = 918   
 40/200   risk = 0.16  time = 1041   
 45/200   risk = 0.16  time = 1176   
 50/200   risk = 0.16  time = 1305   
 55/200   risk = 0.16  time = 1431   
 60/200   risk = 0.16  time = 1579   
 65/200   risk = 0.16  time = 1707   
 70/200   risk = 0.16  time = 1840   
 75/200   risk = 0.16  time = 1967   
 80/200   risk = 0.16  time = 2093   
 85/200   risk = 0.16  time = 2231   
 90/200   risk = 0.16  time = 2356   
 95/200   risk = 0.16  time = 2506   
100/200   risk = 0.16  time = 2647   
105/200   risk = 0.16  time = 2782   
110/200   risk = 0.16  time = 2925   
115/200   risk = 0.16  time = 3066   
120/200   risk = 0.16  time = 3207   
125/200   risk = 0.16  time = 3347   
130/200   risk = 0.16  time = 3512   
135/200   risk = 0.16  time = 3663   
140/200   risk = 0.16  time = 3810   
145/200   risk = 0.16  time = 3957   
150/200   risk = 0.16  time = 4102   
155/200   risk = 0.16  time = 4253   
160/200   risk = 0.16  time = 4402   
165/200   risk = 0.16  time = 4568   
170/200   risk = 0.16  time = 4724   
175/200   risk = 0.16  time = 4875   
180/200   risk = 0.16  time = 5025   
185/200   risk = 0.16  time = 5175   
190/200   risk = 0.16  time = 5336   
195/200   risk = 0.16  time = 5500   
200/200   risk = 0.16  time = 5668   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.16


### [bt]: Job terminated successfully [batchtools job.id=3286]
### [bt]: Calculation finished!
