### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=896]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 896 (seed = 32311) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.22  time = 147   
 10/200   risk = 0.18  time = 286   
 15/200   risk = 0.16  time = 373   
 20/200   risk = 0.14  time = 461   
 25/200   risk = 0.13  time = 552   
 30/200   risk = 0.13  time = 645   
 35/200   risk = 0.13  time = 738   
 40/200   risk = 0.12  time = 831   
 45/200   risk = 0.12  time = 925   
 50/200   risk = 0.12  time = 1019   
 55/200   risk = 0.12  time = 1109   
 60/200   risk = 0.12  time = 1212   
 65/200   risk = 0.12  time = 1316   
 70/200   risk = 0.12  time = 1420   
 75/200   risk = 0.12  time = 1528   
 80/200   risk = 0.12  time = 1629   
 85/200   risk = 0.12  time = 1728   
 90/200   risk = 0.12  time = 1834   
 95/200   risk = 0.12  time = 1935   
100/200   risk = 0.12  time = 2032   
105/200   risk = 0.12  time = 2126   
110/200   risk = 0.12  time = 2230   
115/200   risk = 0.12  time = 2334   
120/200   risk = 0.12  time = 2436   
125/200   risk = 0.12  time = 2545   
130/200   risk = 0.12  time = 2657   
135/200   risk = 0.12  time = 2771   
140/200   risk = 0.12  time = 2882   
145/200   risk = 0.12  time = 2990   
150/200   risk = 0.12  time = 3105   
155/200   risk = 0.12  time = 3218   
160/200   risk = 0.12  time = 3330   
165/200   risk = 0.12  time = 3443   
170/200   risk = 0.12  time = 3561   
175/200   risk = 0.12  time = 3670   
180/200   risk = 0.12  time = 3787   
185/200   risk = 0.12  time = 3912   
190/200   risk = 0.12  time = 4027   
195/200   risk = 0.12  time = 4153   
200/200   risk = 0.12  time = 4268   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.12


### [bt]: Job terminated successfully [batchtools job.id=896]
### [bt]: Calculation finished!
