### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12584]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12584 (seed = 43999) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 148   
 10/200   risk = 0.12  time = 241   
 15/200   risk = 0.081  time = 325   
 20/200   risk = 0.058  time = 422   
 25/200   risk = 0.045  time = 510   
 30/200   risk = 0.037  time = 596   
 35/200   risk = 0.031  time = 682   
 40/200   risk = 0.028  time = 774   
 45/200   risk = 0.026  time = 868   
 50/200   risk = 0.025  time = 956   
 55/200   risk = 0.024  time = 1055   
 60/200   risk = 0.024  time = 1146   
 65/200   risk = 0.023  time = 1243   
 70/200   risk = 0.023  time = 1335   
 75/200   risk = 0.023  time = 1431   
 80/200   risk = 0.023  time = 1524   
 85/200   risk = 0.023  time = 1617   
 90/200   risk = 0.023  time = 1714   
 95/200   risk = 0.023  time = 1811   
100/200   risk = 0.023  time = 1907   
105/200   risk = 0.023  time = 2008   
110/200   risk = 0.023  time = 2106   
115/200   risk = 0.023  time = 2204   
120/200   risk = 0.023  time = 2310   
125/200   risk = 0.023  time = 2410   
130/200   risk = 0.023  time = 2536   
135/200   risk = 0.023  time = 2639   
140/200   risk = 0.023  time = 2779   
145/200   risk = 0.023  time = 2896   
150/200   risk = 0.023  time = 2999   
155/200   risk = 0.023  time = 3107   
160/200   risk = 0.023  time = 3213   
165/200   risk = 0.023  time = 3318   
170/200   risk = 0.023  time = 3425   
175/200   risk = 0.023  time = 3534   
180/200   risk = 0.023  time = 3640   
185/200   risk = 0.023  time = 3762   
190/200   risk = 0.023  time = 3875   
195/200   risk = 0.023  time = 3986   
200/200   risk = 0.023  time = 4098   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=12584]
### [bt]: Calculation finished!
