### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6375]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6375 (seed = 37790) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.17  time = 3001   
 10/200   risk = 0.12  time = 5267   
 15/200   risk = 0.083  time = 8141   
 20/200   risk = 0.063  time = 10103   
 25/200   risk = 0.05  time = 11498   
 30/200   risk = 0.042  time = 13536   
 35/200   risk = 0.036  time = 17842   
 40/200   risk = 0.033  time = 19969   
 45/200   risk = 0.031  time = 21529   
 50/200   risk = 0.029  time = 23086   
 55/200   risk = 0.028  time = 24651   
 60/200   risk = 0.027  time = 26721   
 65/200   risk = 0.027  time = 28184   
 70/200   risk = 0.027  time = 30787   
 75/200   risk = 0.026  time = 36362   
 80/200   risk = 0.026  time = 45387   
 85/200   risk = 0.026  time = 50320   
 90/200   risk = 0.025  time = 51777   
 95/200   risk = 0.025  time = 53176   
100/200   risk = 0.025  time = 55453   
105/200   risk = 0.025  time = 57120   
110/200   risk = 0.025  time = 58634   
115/200   risk = 0.025  time = 60781   
120/200   risk = 0.025  time = 62569   
125/200   risk = 0.024  time = 67490   
130/200   risk = 0.024  time = 72568   
135/200   risk = 0.024  time = 75097   
140/200   risk = 0.024  time = 76927   
145/200   risk = 0.024  time = 79263   
150/200   risk = 0.024  time = 87865   
155/200   risk = 0.024  time = 89969   
160/200   risk = 0.024  time = 91572   
165/200   risk = 0.024  time = 93038   
170/200   risk = 0.023  time = 95259   
175/200   risk = 0.023  time = 103187   
180/200   risk = 0.023  time = 104856   
185/200   risk = 0.023  time = 106321   
190/200   risk = 0.023  time = 108634   
195/200   risk = 0.023  time = 110378   
200/200   risk = 0.023  time = 111993   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6375]
### [bt]: Calculation finished!
