### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5558]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5558 (seed = 36973) ...
  1/200   risk = 0.077  time = 0   
  5/200   risk = 0.061  time = 974   
 10/200   risk = 0.047  time = 2068   
 15/200   risk = 0.039  time = 2926   
 20/200   risk = 0.033  time = 4540   
 25/200   risk = 0.03  time = 5586   
 30/200   risk = 0.027  time = 6902   
 35/200   risk = 0.025  time = 11713   
 40/200   risk = 0.024  time = 12909   
 45/200   risk = 0.023  time = 14286   
 50/200   risk = 0.023  time = 16112   
 55/200   risk = 0.022  time = 17976   
 60/200   risk = 0.022  time = 23223   
 65/200   risk = 0.022  time = 24694   
 70/200   risk = 0.021  time = 31545   
 75/200   risk = 0.021  time = 33211   
 80/200   risk = 0.021  time = 34714   
 85/200   risk = 0.021  time = 37218   
 90/200   risk = 0.021  time = 40274   
 95/200   risk = 0.021  time = 41971   
100/200   risk = 0.021  time = 47462   
105/200   risk = 0.021  time = 49136   
110/200   risk = 0.021  time = 50901   
115/200   risk = 0.02  time = 52593   
120/200   risk = 0.02  time = 59108   
125/200   risk = 0.02  time = 60874   
130/200   risk = 0.02  time = 62719   
135/200   risk = 0.02  time = 64622   
140/200   risk = 0.02  time = 66415   
145/200   risk = 0.02  time = 68121   
150/200   risk = 0.02  time = 74602   
155/200   risk = 0.02  time = 76716   
160/200   risk = 0.02  time = 78629   
165/200   risk = 0.02  time = 96461   
170/200   risk = 0.02  time = 98472   
175/200   risk = 0.02  time = 100294   
180/200   risk = 0.02  time = 103455   
185/200   risk = 0.02  time = 105352   
190/200   risk = 0.02  time = 108710   
195/200   risk = 0.02  time = 110682   
200/200   risk = 0.02  time = 112558   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5558]
### [bt]: Calculation finished!
