### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10682]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10682 (seed = 42097) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 341   
 10/200   risk = 0.1  time = 682   
 15/200   risk = 0.072  time = 971   
 20/200   risk = 0.053  time = 1249   
 25/200   risk = 0.041  time = 1524   
 30/200   risk = 0.034  time = 1800   
 35/200   risk = 0.029  time = 2079   
 40/200   risk = 0.026  time = 2369   
 45/200   risk = 0.025  time = 2658   
 50/200   risk = 0.024  time = 2955   
 55/200   risk = 0.023  time = 3242   
 60/200   risk = 0.022  time = 3527   
 65/200   risk = 0.022  time = 3854   
 70/200   risk = 0.022  time = 4173   
 75/200   risk = 0.022  time = 4491   
 80/200   risk = 0.021  time = 4777   
 85/200   risk = 0.021  time = 5046   
 90/200   risk = 0.021  time = 5321   
 95/200   risk = 0.021  time = 5590   
100/200   risk = 0.021  time = 5864   
105/200   risk = 0.021  time = 6133   
110/200   risk = 0.021  time = 6406   
115/200   risk = 0.021  time = 6679   
120/200   risk = 0.021  time = 6952   
125/200   risk = 0.021  time = 7222   
130/200   risk = 0.021  time = 7497   
135/200   risk = 0.021  time = 7778   
140/200   risk = 0.021  time = 8049   
145/200   risk = 0.021  time = 8336   
150/200   risk = 0.021  time = 8609   
155/200   risk = 0.021  time = 8887   
160/200   risk = 0.021  time = 9167   
165/200   risk = 0.021  time = 9446   
170/200   risk = 0.021  time = 9755   
175/200   risk = 0.02  time = 10046   
180/200   risk = 0.02  time = 10389   
185/200   risk = 0.02  time = 10737   
190/200   risk = 0.02  time = 11040   
195/200   risk = 0.02  time = 11338   
200/200   risk = 0.02  time = 11648   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10682]
### [bt]: Calculation finished!
