### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12962]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12962 (seed = 44377) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 167   
 10/200   risk = 0.083  time = 270   
 15/200   risk = 0.06  time = 356   
 20/200   risk = 0.045  time = 443   
 25/200   risk = 0.037  time = 553   
 30/200   risk = 0.031  time = 674   
 35/200   risk = 0.028  time = 768   
 40/200   risk = 0.026  time = 864   
 45/200   risk = 0.025  time = 958   
 50/200   risk = 0.024  time = 1053   
 55/200   risk = 0.023  time = 1145   
 60/200   risk = 0.023  time = 1243   
 65/200   risk = 0.023  time = 1343   
 70/200   risk = 0.023  time = 1439   
 75/200   risk = 0.022  time = 1537   
 80/200   risk = 0.022  time = 1632   
 85/200   risk = 0.022  time = 1727   
 90/200   risk = 0.022  time = 1822   
 95/200   risk = 0.022  time = 1919   
100/200   risk = 0.022  time = 2017   
105/200   risk = 0.022  time = 2121   
110/200   risk = 0.022  time = 2227   
115/200   risk = 0.022  time = 2327   
120/200   risk = 0.022  time = 2427   
125/200   risk = 0.022  time = 2535   
130/200   risk = 0.022  time = 2646   
135/200   risk = 0.022  time = 2750   
140/200   risk = 0.022  time = 2854   
145/200   risk = 0.022  time = 2964   
150/200   risk = 0.022  time = 3074   
155/200   risk = 0.022  time = 3181   
160/200   risk = 0.022  time = 3292   
165/200   risk = 0.022  time = 3402   
170/200   risk = 0.022  time = 3511   
175/200   risk = 0.022  time = 3624   
180/200   risk = 0.022  time = 3738   
185/200   risk = 0.022  time = 3892   
190/200   risk = 0.022  time = 4073   
195/200   risk = 0.022  time = 4245   
200/200   risk = 0.022  time = 4418   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=12962]
### [bt]: Calculation finished!
