### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2571]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2571 (seed = 33986) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.24  time = 222   
 10/200   risk = 0.2  time = 401   
 15/200   risk = 0.17  time = 552   
 20/200   risk = 0.15  time = 703   
 25/200   risk = 0.13  time = 852   
 30/200   risk = 0.12  time = 1036   
 35/200   risk = 0.11  time = 1216   
 40/200   risk = 0.11  time = 1414   
 45/200   risk = 0.1  time = 1587   
 50/200   risk = 0.096  time = 1748   
 55/200   risk = 0.092  time = 1918   
 60/200   risk = 0.089  time = 2084   
 65/200   risk = 0.087  time = 2233   
 70/200   risk = 0.085  time = 2372   
 75/200   risk = 0.083  time = 2509   
 80/200   risk = 0.081  time = 2650   
 85/200   risk = 0.08  time = 2795   
 90/200   risk = 0.079  time = 2944   
 95/200   risk = 0.077  time = 3095   
100/200   risk = 0.076  time = 3246   
105/200   risk = 0.075  time = 3402   
110/200   risk = 0.075  time = 3568   
115/200   risk = 0.074  time = 3719   
120/200   risk = 0.073  time = 3868   
125/200   risk = 0.073  time = 4031   
130/200   risk = 0.072  time = 4208   
135/200   risk = 0.071  time = 4373   
140/200   risk = 0.071  time = 4542   
145/200   risk = 0.07  time = 4700   
150/200   risk = 0.07  time = 4861   
155/200   risk = 0.069  time = 5023   
160/200   risk = 0.069  time = 5186   
165/200   risk = 0.069  time = 5366   
170/200   risk = 0.068  time = 5547   
175/200   risk = 0.068  time = 5714   
180/200   risk = 0.068  time = 5888   
185/200   risk = 0.067  time = 6061   
190/200   risk = 0.067  time = 6235   
195/200   risk = 0.067  time = 6411   
200/200   risk = 0.066  time = 6606   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.066


### [bt]: Job terminated successfully [batchtools job.id=2571]
### [bt]: Calculation finished!
