### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11495]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11495 (seed = 42910) ...
  1/200   risk = 0.081  time = 0   
  5/200   risk = 0.063  time = 480   
 10/200   risk = 0.049  time = 927   
 15/200   risk = 0.04  time = 1327   
 20/200   risk = 0.034  time = 1728   
 25/200   risk = 0.03  time = 2130   
 30/200   risk = 0.028  time = 2544   
 35/200   risk = 0.026  time = 2970   
 40/200   risk = 0.025  time = 3376   
 45/200   risk = 0.024  time = 3787   
 50/200   risk = 0.023  time = 4283   
 55/200   risk = 0.023  time = 4696   
 60/200   risk = 0.023  time = 5106   
 65/200   risk = 0.022  time = 5521   
 70/200   risk = 0.022  time = 5944   
 75/200   risk = 0.022  time = 6351   
 80/200   risk = 0.022  time = 6769   
 85/200   risk = 0.022  time = 7178   
 90/200   risk = 0.022  time = 7580   
 95/200   risk = 0.022  time = 7986   
100/200   risk = 0.022  time = 8384   
105/200   risk = 0.022  time = 8815   
110/200   risk = 0.022  time = 9226   
115/200   risk = 0.022  time = 9629   
120/200   risk = 0.022  time = 10030   
125/200   risk = 0.022  time = 10445   
130/200   risk = 0.022  time = 10854   
135/200   risk = 0.021  time = 11255   
140/200   risk = 0.021  time = 11698   
145/200   risk = 0.021  time = 12107   
150/200   risk = 0.021  time = 12528   
155/200   risk = 0.021  time = 12953   
160/200   risk = 0.021  time = 13375   
165/200   risk = 0.021  time = 13786   
170/200   risk = 0.021  time = 14217   
175/200   risk = 0.021  time = 14642   
180/200   risk = 0.021  time = 15068   
185/200   risk = 0.021  time = 15479   
190/200   risk = 0.021  time = 15876   
195/200   risk = 0.021  time = 16292   
200/200   risk = 0.021  time = 16705   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11495]
### [bt]: Calculation finished!
