### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6580]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6580 (seed = 37995) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 260   
 10/200   risk = 0.086  time = 447   
 15/200   risk = 0.065  time = 617   
 20/200   risk = 0.052  time = 786   
 25/200   risk = 0.044  time = 956   
 30/200   risk = 0.038  time = 1138   
 35/200   risk = 0.035  time = 1324   
 40/200   risk = 0.032  time = 1504   
 45/200   risk = 0.031  time = 1686   
 50/200   risk = 0.03  time = 1872   
 55/200   risk = 0.029  time = 2061   
 60/200   risk = 0.028  time = 2246   
 65/200   risk = 0.028  time = 2442   
 70/200   risk = 0.027  time = 2613   
 75/200   risk = 0.027  time = 2815   
 80/200   risk = 0.027  time = 3001   
 85/200   risk = 0.026  time = 3245   
 90/200   risk = 0.026  time = 3444   
 95/200   risk = 0.026  time = 3636   
100/200   risk = 0.026  time = 3843   
105/200   risk = 0.025  time = 4046   
110/200   risk = 0.025  time = 4271   
115/200   risk = 0.025  time = 4468   
120/200   risk = 0.025  time = 4666   
125/200   risk = 0.025  time = 4860   
130/200   risk = 0.025  time = 5083   
135/200   risk = 0.024  time = 5290   
140/200   risk = 0.024  time = 5490   
145/200   risk = 0.024  time = 5693   
150/200   risk = 0.024  time = 5898   
155/200   risk = 0.024  time = 6102   
160/200   risk = 0.024  time = 6312   
165/200   risk = 0.024  time = 6521   
170/200   risk = 0.024  time = 6734   
175/200   risk = 0.023  time = 6944   
180/200   risk = 0.023  time = 7149   
185/200   risk = 0.023  time = 7362   
190/200   risk = 0.023  time = 7573   
195/200   risk = 0.023  time = 7789   
200/200   risk = 0.023  time = 8037   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6580]
### [bt]: Calculation finished!
