### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4453]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4453 (seed = 35868) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.13  time = 154   
 10/200   risk = 0.09  time = 276   
 15/200   risk = 0.068  time = 383   
 20/200   risk = 0.053  time = 468   
 25/200   risk = 0.044  time = 557   
 30/200   risk = 0.038  time = 649   
 35/200   risk = 0.033  time = 744   
 40/200   risk = 0.031  time = 852   
 45/200   risk = 0.029  time = 954   
 50/200   risk = 0.027  time = 1067   
 55/200   risk = 0.026  time = 1187   
 60/200   risk = 0.026  time = 1295   
 65/200   risk = 0.025  time = 1415   
 70/200   risk = 0.025  time = 1535   
 75/200   risk = 0.024  time = 1647   
 80/200   risk = 0.024  time = 1747   
 85/200   risk = 0.024  time = 1830   
 90/200   risk = 0.024  time = 1903   
 95/200   risk = 0.023  time = 1980   
100/200   risk = 0.023  time = 2065   
105/200   risk = 0.023  time = 2146   
110/200   risk = 0.023  time = 2222   
115/200   risk = 0.023  time = 2305   
120/200   risk = 0.023  time = 2383   
125/200   risk = 0.023  time = 2465   
130/200   risk = 0.023  time = 2550   
135/200   risk = 0.023  time = 2630   
140/200   risk = 0.023  time = 2716   
145/200   risk = 0.022  time = 2799   
150/200   risk = 0.022  time = 2892   
155/200   risk = 0.022  time = 2976   
160/200   risk = 0.022  time = 3066   
165/200   risk = 0.022  time = 3152   
170/200   risk = 0.022  time = 3241   
175/200   risk = 0.022  time = 3329   
180/200   risk = 0.022  time = 3422   
185/200   risk = 0.022  time = 3511   
190/200   risk = 0.022  time = 3601   
195/200   risk = 0.022  time = 3691   
200/200   risk = 0.022  time = 3785   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4453]
### [bt]: Calculation finished!
