### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13586]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13586 (seed = 45001) ...
  1/200   risk = 0.092  time = 0   
  5/200   risk = 0.069  time = 9316   
 10/200   risk = 0.051  time = 10634   
 15/200   risk = 0.04  time = 11654   
 20/200   risk = 0.033  time = 12690   
 25/200   risk = 0.029  time = 13969   
 30/200   risk = 0.026  time = 15518   
 35/200   risk = 0.024  time = 22637   
 40/200   risk = 0.023  time = 23648   
 45/200   risk = 0.022  time = 24671   
 50/200   risk = 0.022  time = 25702   
 55/200   risk = 0.022  time = 26864   
 60/200   risk = 0.021  time = 36016   
 65/200   risk = 0.021  time = 37094   
 70/200   risk = 0.021  time = 38123   
 75/200   risk = 0.021  time = 39235   
 80/200   risk = 0.021  time = 40311   
 85/200   risk = 0.021  time = 41374   
 90/200   risk = 0.021  time = 42408   
 95/200   risk = 0.021  time = 43388   
100/200   risk = 0.021  time = 49568   
105/200   risk = 0.021  time = 50741   
110/200   risk = 0.021  time = 51952   
115/200   risk = 0.021  time = 52986   
120/200   risk = 0.021  time = 55066   
125/200   risk = 0.02  time = 56154   
130/200   risk = 0.02  time = 57443   
135/200   risk = 0.02  time = 58651   
140/200   risk = 0.02  time = 59794   
145/200   risk = 0.02  time = 61079   
150/200   risk = 0.02  time = 63777   
155/200   risk = 0.02  time = 66906   
160/200   risk = 0.02  time = 70004   
165/200   risk = 0.02  time = 73003   
170/200   risk = 0.02  time = 75988   
175/200   risk = 0.02  time = 79133   
180/200   risk = 0.02  time = 82197   
185/200   risk = 0.02  time = 85224   
190/200   risk = 0.02  time = 88288   
195/200   risk = 0.02  time = 91296   
200/200   risk = 0.02  time = 94371   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13586]
### [bt]: Calculation finished!
