### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12194]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12194 (seed = 43609) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 234   
 10/200   risk = 0.097  time = 397   
 15/200   risk = 0.068  time = 539   
 20/200   risk = 0.05  time = 674   
 25/200   risk = 0.039  time = 811   
 30/200   risk = 0.032  time = 950   
 35/200   risk = 0.028  time = 1092   
 40/200   risk = 0.025  time = 1239   
 45/200   risk = 0.023  time = 1385   
 50/200   risk = 0.022  time = 1536   
 55/200   risk = 0.021  time = 1682   
 60/200   risk = 0.021  time = 1833   
 65/200   risk = 0.021  time = 1984   
 70/200   risk = 0.02  time = 2137   
 75/200   risk = 0.02  time = 2292   
 80/200   risk = 0.02  time = 2451   
 85/200   risk = 0.02  time = 2607   
 90/200   risk = 0.02  time = 2766   
 95/200   risk = 0.02  time = 2923   
100/200   risk = 0.02  time = 3083   
105/200   risk = 0.02  time = 3245   
110/200   risk = 0.02  time = 3417   
115/200   risk = 0.02  time = 3630   
120/200   risk = 0.02  time = 3802   
125/200   risk = 0.02  time = 3958   
130/200   risk = 0.02  time = 4121   
135/200   risk = 0.02  time = 4269   
140/200   risk = 0.02  time = 4431   
145/200   risk = 0.02  time = 4578   
150/200   risk = 0.02  time = 4746   
155/200   risk = 0.02  time = 4914   
160/200   risk = 0.02  time = 5079   
165/200   risk = 0.02  time = 5242   
170/200   risk = 0.02  time = 5412   
175/200   risk = 0.02  time = 5582   
180/200   risk = 0.02  time = 5751   
185/200   risk = 0.02  time = 5921   
190/200   risk = 0.02  time = 6092   
195/200   risk = 0.02  time = 6271   
200/200   risk = 0.02  time = 6443   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12194]
### [bt]: Calculation finished!
