### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9608]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9608 (seed = 41023) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.087  time = 368   
 10/200   risk = 0.064  time = 701   
 15/200   risk = 0.049  time = 1032   
 20/200   risk = 0.04  time = 1380   
 25/200   risk = 0.034  time = 1705   
 30/200   risk = 0.03  time = 2024   
 35/200   risk = 0.027  time = 2387   
 40/200   risk = 0.025  time = 2744   
 45/200   risk = 0.024  time = 3102   
 50/200   risk = 0.023  time = 3470   
 55/200   risk = 0.023  time = 3855   
 60/200   risk = 0.022  time = 4213   
 65/200   risk = 0.022  time = 4600   
 70/200   risk = 0.022  time = 4957   
 75/200   risk = 0.022  time = 5321   
 80/200   risk = 0.022  time = 5688   
 85/200   risk = 0.022  time = 6067   
 90/200   risk = 0.021  time = 6454   
 95/200   risk = 0.021  time = 6821   
100/200   risk = 0.021  time = 7188   
105/200   risk = 0.021  time = 7555   
110/200   risk = 0.021  time = 7936   
115/200   risk = 0.021  time = 8306   
120/200   risk = 0.021  time = 8679   
125/200   risk = 0.021  time = 9052   
130/200   risk = 0.021  time = 9435   
135/200   risk = 0.021  time = 9839   
140/200   risk = 0.021  time = 10220   
145/200   risk = 0.021  time = 10602   
150/200   risk = 0.021  time = 10988   
155/200   risk = 0.021  time = 11382   
160/200   risk = 0.021  time = 11764   
165/200   risk = 0.021  time = 12161   
170/200   risk = 0.021  time = 12550   
175/200   risk = 0.021  time = 12952   
180/200   risk = 0.021  time = 13354   
185/200   risk = 0.021  time = 13750   
190/200   risk = 0.021  time = 14156   
195/200   risk = 0.021  time = 14587   
200/200   risk = 0.021  time = 14999   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9608]
### [bt]: Calculation finished!
