### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4992]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4992 (seed = 36407) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.086  time = 255   
 10/200   risk = 0.064  time = 451   
 15/200   risk = 0.05  time = 616   
 20/200   risk = 0.041  time = 778   
 25/200   risk = 0.035  time = 938   
 30/200   risk = 0.031  time = 1106   
 35/200   risk = 0.029  time = 1275   
 40/200   risk = 0.027  time = 1450   
 45/200   risk = 0.026  time = 1621   
 50/200   risk = 0.025  time = 1808   
 55/200   risk = 0.024  time = 1983   
 60/200   risk = 0.024  time = 2182   
 65/200   risk = 0.023  time = 2363   
 70/200   risk = 0.023  time = 2548   
 75/200   risk = 0.023  time = 2729   
 80/200   risk = 0.023  time = 2924   
 85/200   risk = 0.023  time = 3119   
 90/200   risk = 0.023  time = 3299   
 95/200   risk = 0.022  time = 3487   
100/200   risk = 0.022  time = 3671   
105/200   risk = 0.022  time = 3870   
110/200   risk = 0.022  time = 4066   
115/200   risk = 0.022  time = 4263   
120/200   risk = 0.022  time = 4457   
125/200   risk = 0.022  time = 4657   
130/200   risk = 0.022  time = 4868   
135/200   risk = 0.022  time = 5067   
140/200   risk = 0.022  time = 5287   
145/200   risk = 0.022  time = 5481   
150/200   risk = 0.022  time = 5683   
155/200   risk = 0.022  time = 5883   
160/200   risk = 0.022  time = 6156   
165/200   risk = 0.022  time = 6374   
170/200   risk = 0.022  time = 6571   
175/200   risk = 0.022  time = 6775   
180/200   risk = 0.022  time = 6980   
185/200   risk = 0.022  time = 7184   
190/200   risk = 0.022  time = 7394   
195/200   risk = 0.022  time = 7605   
200/200   risk = 0.021  time = 7813   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4992]
### [bt]: Calculation finished!
