### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2711]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2711 (seed = 34126) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 2751   
 10/200   risk = 0.2  time = 6089   
 15/200   risk = 0.17  time = 9353   
 20/200   risk = 0.15  time = 12640   
 25/200   risk = 0.13  time = 15841   
 30/200   risk = 0.12  time = 19125   
 35/200   risk = 0.11  time = 22394   
 40/200   risk = 0.1  time = 25647   
 45/200   risk = 0.097  time = 28909   
 50/200   risk = 0.093  time = 32236   
 55/200   risk = 0.089  time = 35551   
 60/200   risk = 0.086  time = 38819   
 65/200   risk = 0.084  time = 42093   
 70/200   risk = 0.082  time = 45129   
 75/200   risk = 0.08  time = 48276   
 80/200   risk = 0.078  time = 51459   
 85/200   risk = 0.077  time = 54683   
 90/200   risk = 0.076  time = 57937   
 95/200   risk = 0.075  time = 61204   
100/200   risk = 0.074  time = 64565   
105/200   risk = 0.073  time = 67857   
110/200   risk = 0.072  time = 71121   
115/200   risk = 0.071  time = 74404   
120/200   risk = 0.071  time = 79194   
125/200   risk = 0.07  time = 84578   
130/200   risk = 0.069  time = 90165   
135/200   risk = 0.069  time = 94126   
140/200   risk = 0.068  time = 97773   
145/200   risk = 0.068  time = 101494   
150/200   risk = 0.067  time = 105087   
155/200   risk = 0.067  time = 108496   
160/200   risk = 0.067  time = 111987   
165/200   risk = 0.066  time = 115420   
170/200   risk = 0.066  time = 118888   
175/200   risk = 0.065  time = 122504   
180/200   risk = 0.065  time = 126162   
185/200   risk = 0.065  time = 129813   
190/200   risk = 0.065  time = 133736   
195/200   risk = 0.064  time = 137626   
200/200   risk = 0.064  time = 141589   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.064


### [bt]: Job terminated successfully [batchtools job.id=2711]
### [bt]: Calculation finished!
