### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9220]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9220 (seed = 40635) ...
  1/200   risk = 0.13  time = 0   
  5/200   risk = 0.098  time = 380   
 10/200   risk = 0.07  time = 775   
 15/200   risk = 0.052  time = 1136   
 20/200   risk = 0.041  time = 1522   
 25/200   risk = 0.034  time = 1904   
 30/200   risk = 0.03  time = 2271   
 35/200   risk = 0.027  time = 2641   
 40/200   risk = 0.025  time = 3029   
 45/200   risk = 0.024  time = 3411   
 50/200   risk = 0.023  time = 3807   
 55/200   risk = 0.023  time = 4183   
 60/200   risk = 0.023  time = 4568   
 65/200   risk = 0.022  time = 5006   
 70/200   risk = 0.022  time = 5394   
 75/200   risk = 0.022  time = 5785   
 80/200   risk = 0.022  time = 6165   
 85/200   risk = 0.021  time = 6539   
 90/200   risk = 0.021  time = 6897   
 95/200   risk = 0.021  time = 7276   
100/200   risk = 0.021  time = 7652   
105/200   risk = 0.021  time = 8024   
110/200   risk = 0.021  time = 8417   
115/200   risk = 0.021  time = 8814   
120/200   risk = 0.021  time = 9217   
125/200   risk = 0.021  time = 9612   
130/200   risk = 0.021  time = 10030   
135/200   risk = 0.021  time = 10437   
140/200   risk = 0.02  time = 10841   
145/200   risk = 0.02  time = 11235   
150/200   risk = 0.02  time = 11652   
155/200   risk = 0.02  time = 12068   
160/200   risk = 0.02  time = 12495   
165/200   risk = 0.02  time = 12908   
170/200   risk = 0.02  time = 13304   
175/200   risk = 0.02  time = 13700   
180/200   risk = 0.02  time = 14103   
185/200   risk = 0.02  time = 14505   
190/200   risk = 0.02  time = 14942   
195/200   risk = 0.02  time = 15362   
200/200   risk = 0.02  time = 15804   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9220]
### [bt]: Calculation finished!
