### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5921]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5921 (seed = 37336) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 3264   
 10/200   risk = 0.14  time = 6763   
 15/200   risk = 0.097  time = 10287   
 20/200   risk = 0.072  time = 14558   
 25/200   risk = 0.056  time = 18915   
 30/200   risk = 0.045  time = 23339   
 35/200   risk = 0.038  time = 38413   
 40/200   risk = 0.034  time = 45092   
 45/200   risk = 0.03  time = 51642   
 50/200   risk = 0.028  time = 57701   
 55/200   risk = 0.027  time = 64337   
 60/200   risk = 0.025  time = 71508   
 65/200   risk = 0.025  time = 77743   
 70/200   risk = 0.024  time = 84441   
 75/200   risk = 0.024  time = 90823   
 80/200   risk = 0.023  time = 97542   
 85/200   risk = 0.023  time = 105562   
 90/200   risk = 0.023  time = 110984   
 95/200   risk = 0.023  time = 114800   
100/200   risk = 0.023  time = 119998   
105/200   risk = 0.023  time = 126308   
110/200   risk = 0.022  time = 133130   
115/200   risk = 0.022  time = 139719   
120/200   risk = 0.022  time = 146581   
125/200   risk = 0.022  time = 154069   
130/200   risk = 0.022  time = 160817   
135/200   risk = 0.022  time = 168131   
140/200   risk = 0.022  time = 174750   
145/200   risk = 0.022  time = 181785   
150/200   risk = 0.022  time = 189652   
155/200   risk = 0.022  time = 197117   
160/200   risk = 0.022  time = 204713   
165/200   risk = 0.022  time = 211798   
170/200   risk = 0.022  time = 218850   
175/200   risk = 0.022  time = 225300   
180/200   risk = 0.022  time = 233686   
185/200   risk = 0.022  time = 240918   
190/200   risk = 0.022  time = 249998   
195/200   risk = 0.022  time = 257375   
200/200   risk = 0.022  time = 266143   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5921]
### [bt]: Calculation finished!
