### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4429]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4429 (seed = 35844) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 212   
 10/200   risk = 0.085  time = 411   
 15/200   risk = 0.064  time = 588   
 20/200   risk = 0.051  time = 765   
 25/200   risk = 0.042  time = 942   
 30/200   risk = 0.037  time = 1122   
 35/200   risk = 0.033  time = 1298   
 40/200   risk = 0.03  time = 1478   
 45/200   risk = 0.029  time = 1660   
 50/200   risk = 0.028  time = 1844   
 55/200   risk = 0.027  time = 2041   
 60/200   risk = 0.026  time = 2237   
 65/200   risk = 0.026  time = 2422   
 70/200   risk = 0.025  time = 2602   
 75/200   risk = 0.025  time = 2781   
 80/200   risk = 0.025  time = 2975   
 85/200   risk = 0.024  time = 3162   
 90/200   risk = 0.024  time = 3347   
 95/200   risk = 0.024  time = 3530   
100/200   risk = 0.024  time = 3726   
105/200   risk = 0.024  time = 3914   
110/200   risk = 0.024  time = 4102   
115/200   risk = 0.024  time = 4291   
120/200   risk = 0.024  time = 4480   
125/200   risk = 0.024  time = 4670   
130/200   risk = 0.024  time = 4877   
135/200   risk = 0.023  time = 5071   
140/200   risk = 0.023  time = 5271   
145/200   risk = 0.023  time = 5484   
150/200   risk = 0.023  time = 5685   
155/200   risk = 0.023  time = 5880   
160/200   risk = 0.023  time = 6075   
165/200   risk = 0.023  time = 6271   
170/200   risk = 0.023  time = 6474   
175/200   risk = 0.023  time = 6676   
180/200   risk = 0.023  time = 6874   
185/200   risk = 0.023  time = 7097   
190/200   risk = 0.023  time = 7308   
195/200   risk = 0.023  time = 7516   
200/200   risk = 0.023  time = 7732   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4429]
### [bt]: Calculation finished!
