### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9738]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9738 (seed = 41153) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.079  time = 360   
 10/200   risk = 0.059  time = 723   
 15/200   risk = 0.046  time = 1084   
 20/200   risk = 0.038  time = 1465   
 25/200   risk = 0.033  time = 1834   
 30/200   risk = 0.029  time = 2197   
 35/200   risk = 0.027  time = 2561   
 40/200   risk = 0.025  time = 2923   
 45/200   risk = 0.024  time = 3287   
 50/200   risk = 0.023  time = 3654   
 55/200   risk = 0.023  time = 4024   
 60/200   risk = 0.022  time = 4395   
 65/200   risk = 0.022  time = 4788   
 70/200   risk = 0.022  time = 5163   
 75/200   risk = 0.022  time = 5533   
 80/200   risk = 0.022  time = 5939   
 85/200   risk = 0.022  time = 6340   
 90/200   risk = 0.022  time = 6742   
 95/200   risk = 0.022  time = 7145   
100/200   risk = 0.022  time = 7547   
105/200   risk = 0.022  time = 7969   
110/200   risk = 0.022  time = 8366   
115/200   risk = 0.021  time = 8753   
120/200   risk = 0.021  time = 9143   
125/200   risk = 0.021  time = 9535   
130/200   risk = 0.021  time = 10092   
135/200   risk = 0.021  time = 10677   
140/200   risk = 0.021  time = 11306   
145/200   risk = 0.021  time = 11746   
150/200   risk = 0.021  time = 12129   
155/200   risk = 0.021  time = 12510   
160/200   risk = 0.021  time = 12896   
165/200   risk = 0.021  time = 13279   
170/200   risk = 0.021  time = 13678   
175/200   risk = 0.021  time = 14082   
180/200   risk = 0.021  time = 14483   
185/200   risk = 0.021  time = 14900   
190/200   risk = 0.021  time = 15307   
195/200   risk = 0.021  time = 15711   
200/200   risk = 0.021  time = 16273   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9738]
### [bt]: Calculation finished!
