### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5850]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5850 (seed = 37265) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 1291   
 10/200   risk = 0.14  time = 2774   
 15/200   risk = 0.098  time = 4245   
 20/200   risk = 0.072  time = 5710   
 25/200   risk = 0.056  time = 7144   
 30/200   risk = 0.045  time = 8577   
 35/200   risk = 0.038  time = 10150   
 40/200   risk = 0.033  time = 11711   
 45/200   risk = 0.03  time = 13258   
 50/200   risk = 0.027  time = 15011   
 55/200   risk = 0.026  time = 16748   
 60/200   risk = 0.025  time = 18305   
 65/200   risk = 0.024  time = 19822   
 70/200   risk = 0.024  time = 21355   
 75/200   risk = 0.023  time = 22851   
 80/200   risk = 0.023  time = 24365   
 85/200   risk = 0.023  time = 25802   
 90/200   risk = 0.022  time = 27239   
 95/200   risk = 0.022  time = 28660   
100/200   risk = 0.022  time = 30113   
105/200   risk = 0.022  time = 31736   
110/200   risk = 0.022  time = 33353   
115/200   risk = 0.022  time = 34971   
120/200   risk = 0.022  time = 36501   
125/200   risk = 0.022  time = 38074   
130/200   risk = 0.022  time = 39586   
135/200   risk = 0.022  time = 41107   
140/200   risk = 0.022  time = 42602   
145/200   risk = 0.022  time = 44044   
150/200   risk = 0.021  time = 45482   
155/200   risk = 0.021  time = 46984   
160/200   risk = 0.021  time = 48587   
165/200   risk = 0.021  time = 50126   
170/200   risk = 0.021  time = 51704   
175/200   risk = 0.021  time = 53309   
180/200   risk = 0.021  time = 54864   
185/200   risk = 0.021  time = 56391   
190/200   risk = 0.021  time = 57926   
195/200   risk = 0.021  time = 59428   
200/200   risk = 0.021  time = 60936   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5850]
### [bt]: Calculation finished!
