### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4199]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4199 (seed = 35614) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 231   
 10/200   risk = 0.11  time = 392   
 15/200   risk = 0.082  time = 549   
 20/200   risk = 0.064  time = 701   
 25/200   risk = 0.053  time = 859   
 30/200   risk = 0.045  time = 1017   
 35/200   risk = 0.04  time = 1177   
 40/200   risk = 0.036  time = 1347   
 45/200   risk = 0.033  time = 1513   
 50/200   risk = 0.032  time = 1678   
 55/200   risk = 0.03  time = 1853   
 60/200   risk = 0.029  time = 2021   
 65/200   risk = 0.028  time = 2199   
 70/200   risk = 0.027  time = 2376   
 75/200   risk = 0.027  time = 2547   
 80/200   risk = 0.026  time = 2721   
 85/200   risk = 0.026  time = 2890   
 90/200   risk = 0.026  time = 3068   
 95/200   risk = 0.025  time = 3242   
100/200   risk = 0.025  time = 3434   
105/200   risk = 0.025  time = 3615   
110/200   risk = 0.025  time = 3795   
115/200   risk = 0.024  time = 3969   
120/200   risk = 0.024  time = 4155   
125/200   risk = 0.024  time = 4332   
130/200   risk = 0.024  time = 4523   
135/200   risk = 0.024  time = 4707   
140/200   risk = 0.024  time = 4883   
145/200   risk = 0.024  time = 5066   
150/200   risk = 0.023  time = 5249   
155/200   risk = 0.023  time = 5439   
160/200   risk = 0.023  time = 5624   
165/200   risk = 0.023  time = 5822   
170/200   risk = 0.023  time = 6013   
175/200   risk = 0.023  time = 6201   
180/200   risk = 0.023  time = 6388   
185/200   risk = 0.023  time = 6590   
190/200   risk = 0.023  time = 6828   
195/200   risk = 0.023  time = 7042   
200/200   risk = 0.023  time = 7247   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4199]
### [bt]: Calculation finished!
