### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12486]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12486 (seed = 43901) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.17  time = 114   
 10/200   risk = 0.12  time = 190   
 15/200   risk = 0.079  time = 247   
 20/200   risk = 0.057  time = 306   
 25/200   risk = 0.044  time = 363   
 30/200   risk = 0.036  time = 418   
 35/200   risk = 0.031  time = 474   
 40/200   risk = 0.028  time = 534   
 45/200   risk = 0.026  time = 593   
 50/200   risk = 0.025  time = 651   
 55/200   risk = 0.024  time = 710   
 60/200   risk = 0.023  time = 776   
 65/200   risk = 0.023  time = 842   
 70/200   risk = 0.023  time = 906   
 75/200   risk = 0.023  time = 969   
 80/200   risk = 0.022  time = 1032   
 85/200   risk = 0.022  time = 1096   
 90/200   risk = 0.022  time = 1161   
 95/200   risk = 0.022  time = 1227   
100/200   risk = 0.022  time = 1293   
105/200   risk = 0.022  time = 1360   
110/200   risk = 0.022  time = 1431   
115/200   risk = 0.022  time = 1500   
120/200   risk = 0.022  time = 1568   
125/200   risk = 0.022  time = 1637   
130/200   risk = 0.022  time = 1718   
135/200   risk = 0.022  time = 1795   
140/200   risk = 0.022  time = 1876   
145/200   risk = 0.022  time = 1964   
150/200   risk = 0.022  time = 2037   
155/200   risk = 0.022  time = 2109   
160/200   risk = 0.022  time = 2182   
165/200   risk = 0.022  time = 2256   
170/200   risk = 0.022  time = 2343   
175/200   risk = 0.022  time = 2420   
180/200   risk = 0.022  time = 2497   
185/200   risk = 0.022  time = 2575   
190/200   risk = 0.022  time = 2652   
195/200   risk = 0.022  time = 2733   
200/200   risk = 0.022  time = 2812   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=12486]
### [bt]: Calculation finished!
