### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10566]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10566 (seed = 41981) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 159   
 10/200   risk = 0.1  time = 242   
 15/200   risk = 0.071  time = 320   
 20/200   risk = 0.053  time = 397   
 25/200   risk = 0.041  time = 477   
 30/200   risk = 0.034  time = 555   
 35/200   risk = 0.03  time = 638   
 40/200   risk = 0.027  time = 728   
 45/200   risk = 0.025  time = 808   
 50/200   risk = 0.024  time = 894   
 55/200   risk = 0.024  time = 975   
 60/200   risk = 0.023  time = 1063   
 65/200   risk = 0.023  time = 1151   
 70/200   risk = 0.023  time = 1237   
 75/200   risk = 0.022  time = 1328   
 80/200   risk = 0.022  time = 1413   
 85/200   risk = 0.022  time = 1499   
 90/200   risk = 0.022  time = 1589   
 95/200   risk = 0.022  time = 1676   
100/200   risk = 0.022  time = 1769   
105/200   risk = 0.022  time = 1858   
110/200   risk = 0.022  time = 1946   
115/200   risk = 0.022  time = 2040   
120/200   risk = 0.022  time = 2131   
125/200   risk = 0.022  time = 2227   
130/200   risk = 0.022  time = 2324   
135/200   risk = 0.022  time = 2415   
140/200   risk = 0.022  time = 2523   
145/200   risk = 0.022  time = 2623   
150/200   risk = 0.022  time = 2728   
155/200   risk = 0.022  time = 2822   
160/200   risk = 0.022  time = 2913   
165/200   risk = 0.022  time = 3010   
170/200   risk = 0.022  time = 3104   
175/200   risk = 0.022  time = 3198   
180/200   risk = 0.022  time = 3297   
185/200   risk = 0.022  time = 3393   
190/200   risk = 0.022  time = 3494   
195/200   risk = 0.021  time = 3592   
200/200   risk = 0.021  time = 3690   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10566]
### [bt]: Calculation finished!
