### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7023]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7023 (seed = 38438) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 2169   
 10/200   risk = 0.091  time = 5032   
 15/200   risk = 0.067  time = 7828   
 20/200   risk = 0.052  time = 10311   
 25/200   risk = 0.043  time = 12764   
 30/200   risk = 0.037  time = 15273   
 35/200   risk = 0.033  time = 18004   
 40/200   risk = 0.03  time = 20651   
 45/200   risk = 0.028  time = 23720   
 50/200   risk = 0.027  time = 26372   
 55/200   risk = 0.026  time = 28981   
 60/200   risk = 0.025  time = 31582   
 65/200   risk = 0.024  time = 34164   
 70/200   risk = 0.024  time = 36763   
 75/200   risk = 0.023  time = 39428   
 80/200   risk = 0.023  time = 42108   
 85/200   risk = 0.023  time = 44778   
 90/200   risk = 0.023  time = 47468   
 95/200   risk = 0.022  time = 50088   
100/200   risk = 0.022  time = 52723   
105/200   risk = 0.022  time = 55421   
110/200   risk = 0.022  time = 58117   
115/200   risk = 0.022  time = 60735   
120/200   risk = 0.021  time = 63433   
125/200   risk = 0.021  time = 66101   
130/200   risk = 0.021  time = 68706   
135/200   risk = 0.021  time = 71234   
140/200   risk = 0.021  time = 73838   
145/200   risk = 0.021  time = 76521   
150/200   risk = 0.021  time = 79136   
155/200   risk = 0.021  time = 81571   
160/200   risk = 0.021  time = 83830   
165/200   risk = 0.021  time = 85918   
170/200   risk = 0.02  time = 88203   
175/200   risk = 0.02  time = 90489   
180/200   risk = 0.02  time = 92726   
185/200   risk = 0.02  time = 94973   
190/200   risk = 0.02  time = 97216   
195/200   risk = 0.02  time = 99445   
200/200   risk = 0.02  time = 101750   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7023]
### [bt]: Calculation finished!
