### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7391]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7391 (seed = 38806) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 220   
 10/200   risk = 0.095  time = 392   
 15/200   risk = 0.069  time = 549   
 20/200   risk = 0.053  time = 702   
 25/200   risk = 0.042  time = 857   
 30/200   risk = 0.036  time = 1003   
 35/200   risk = 0.032  time = 1164   
 40/200   risk = 0.029  time = 1316   
 45/200   risk = 0.027  time = 1480   
 50/200   risk = 0.025  time = 1659   
 55/200   risk = 0.024  time = 1833   
 60/200   risk = 0.024  time = 1988   
 65/200   risk = 0.023  time = 2173   
 70/200   risk = 0.023  time = 2337   
 75/200   risk = 0.022  time = 2506   
 80/200   risk = 0.022  time = 2670   
 85/200   risk = 0.022  time = 2845   
 90/200   risk = 0.022  time = 3016   
 95/200   risk = 0.022  time = 3192   
100/200   risk = 0.021  time = 3353   
105/200   risk = 0.021  time = 3525   
110/200   risk = 0.021  time = 3705   
115/200   risk = 0.021  time = 3878   
120/200   risk = 0.021  time = 4053   
125/200   risk = 0.021  time = 4234   
130/200   risk = 0.021  time = 4427   
135/200   risk = 0.021  time = 4611   
140/200   risk = 0.021  time = 4793   
145/200   risk = 0.021  time = 4977   
150/200   risk = 0.021  time = 5168   
155/200   risk = 0.021  time = 5347   
160/200   risk = 0.021  time = 5535   
165/200   risk = 0.021  time = 5718   
170/200   risk = 0.021  time = 5916   
175/200   risk = 0.021  time = 6102   
180/200   risk = 0.021  time = 6292   
185/200   risk = 0.021  time = 6478   
190/200   risk = 0.021  time = 6674   
195/200   risk = 0.021  time = 6864   
200/200   risk = 0.02  time = 7054   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7391]
### [bt]: Calculation finished!
