### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3684]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3684 (seed = 35099) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 160   
 10/200   risk = 0.15  time = 252   
 15/200   risk = 0.11  time = 345   
 20/200   risk = 0.087  time = 435   
 25/200   risk = 0.071  time = 521   
 30/200   risk = 0.06  time = 623   
 35/200   risk = 0.053  time = 715   
 40/200   risk = 0.047  time = 810   
 45/200   risk = 0.043  time = 906   
 50/200   risk = 0.041  time = 1008   
 55/200   risk = 0.038  time = 1109   
 60/200   risk = 0.037  time = 1216   
 65/200   risk = 0.035  time = 1322   
 70/200   risk = 0.034  time = 1422   
 75/200   risk = 0.033  time = 1522   
 80/200   risk = 0.032  time = 1635   
 85/200   risk = 0.031  time = 1732   
 90/200   risk = 0.031  time = 1830   
 95/200   risk = 0.03  time = 1930   
100/200   risk = 0.03  time = 2035   
105/200   risk = 0.029  time = 2134   
110/200   risk = 0.029  time = 2234   
115/200   risk = 0.029  time = 2344   
120/200   risk = 0.028  time = 2447   
125/200   risk = 0.028  time = 2555   
130/200   risk = 0.028  time = 2665   
135/200   risk = 0.027  time = 2771   
140/200   risk = 0.027  time = 2881   
145/200   risk = 0.027  time = 2987   
150/200   risk = 0.027  time = 3097   
155/200   risk = 0.027  time = 3203   
160/200   risk = 0.026  time = 3312   
165/200   risk = 0.026  time = 3543   
170/200   risk = 0.026  time = 3658   
175/200   risk = 0.026  time = 3785   
180/200   risk = 0.026  time = 3901   
185/200   risk = 0.026  time = 4039   
190/200   risk = 0.026  time = 4163   
195/200   risk = 0.025  time = 4295   
200/200   risk = 0.025  time = 4415   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=3684]
### [bt]: Calculation finished!
