### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5672]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5672 (seed = 37087) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.19  time = 106   
 10/200   risk = 0.14  time = 169   
 15/200   risk = 0.099  time = 227   
 20/200   risk = 0.076  time = 287   
 25/200   risk = 0.06  time = 345   
 30/200   risk = 0.05  time = 405   
 35/200   risk = 0.043  time = 466   
 40/200   risk = 0.038  time = 528   
 45/200   risk = 0.035  time = 588   
 50/200   risk = 0.033  time = 654   
 55/200   risk = 0.031  time = 718   
 60/200   risk = 0.03  time = 785   
 65/200   risk = 0.029  time = 873   
 70/200   risk = 0.029  time = 950   
 75/200   risk = 0.028  time = 1017   
 80/200   risk = 0.028  time = 1083   
 85/200   risk = 0.028  time = 1150   
 90/200   risk = 0.028  time = 1223   
 95/200   risk = 0.027  time = 1292   
100/200   risk = 0.027  time = 1373   
105/200   risk = 0.027  time = 1440   
110/200   risk = 0.027  time = 1511   
115/200   risk = 0.027  time = 1582   
120/200   risk = 0.027  time = 1654   
125/200   risk = 0.027  time = 1727   
130/200   risk = 0.027  time = 1803   
135/200   risk = 0.027  time = 1877   
140/200   risk = 0.027  time = 1953   
145/200   risk = 0.027  time = 2028   
150/200   risk = 0.027  time = 2104   
155/200   risk = 0.027  time = 2180   
160/200   risk = 0.027  time = 2258   
165/200   risk = 0.027  time = 2339   
170/200   risk = 0.027  time = 2420   
175/200   risk = 0.027  time = 2503   
180/200   risk = 0.027  time = 2585   
185/200   risk = 0.027  time = 2667   
190/200   risk = 0.027  time = 2750   
195/200   risk = 0.027  time = 2835   
200/200   risk = 0.027  time = 2919   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.027


### [bt]: Job terminated successfully [batchtools job.id=5672]
### [bt]: Calculation finished!
