### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7398]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7398 (seed = 38813) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 169   
 10/200   risk = 0.096  time = 276   
 15/200   risk = 0.069  time = 374   
 20/200   risk = 0.053  time = 466   
 25/200   risk = 0.043  time = 557   
 30/200   risk = 0.036  time = 642   
 35/200   risk = 0.032  time = 729   
 40/200   risk = 0.029  time = 820   
 45/200   risk = 0.027  time = 914   
 50/200   risk = 0.025  time = 1010   
 55/200   risk = 0.024  time = 1129   
 60/200   risk = 0.024  time = 1226   
 65/200   risk = 0.023  time = 1322   
 70/200   risk = 0.023  time = 1422   
 75/200   risk = 0.022  time = 1515   
 80/200   risk = 0.022  time = 1619   
 85/200   risk = 0.022  time = 1722   
 90/200   risk = 0.022  time = 1820   
 95/200   risk = 0.022  time = 1916   
100/200   risk = 0.022  time = 2019   
105/200   risk = 0.021  time = 2120   
110/200   risk = 0.021  time = 2227   
115/200   risk = 0.021  time = 2330   
120/200   risk = 0.021  time = 2433   
125/200   risk = 0.021  time = 2536   
130/200   risk = 0.021  time = 2643   
135/200   risk = 0.021  time = 2749   
140/200   risk = 0.021  time = 2862   
145/200   risk = 0.021  time = 2969   
150/200   risk = 0.021  time = 3082   
155/200   risk = 0.021  time = 3199   
160/200   risk = 0.021  time = 3329   
165/200   risk = 0.021  time = 3452   
170/200   risk = 0.021  time = 3561   
175/200   risk = 0.021  time = 3673   
180/200   risk = 0.021  time = 3812   
185/200   risk = 0.021  time = 3939   
190/200   risk = 0.021  time = 4101   
195/200   risk = 0.021  time = 4234   
200/200   risk = 0.021  time = 4370   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7398]
### [bt]: Calculation finished!
