### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3230]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3230 (seed = 34645) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 368   
 10/200   risk = 0.2  time = 710   
 15/200   risk = 0.18  time = 1050   
 20/200   risk = 0.16  time = 1391   
 25/200   risk = 0.14  time = 1736   
 30/200   risk = 0.13  time = 2084   
 35/200   risk = 0.12  time = 2421   
 40/200   risk = 0.11  time = 2756   
 45/200   risk = 0.11  time = 3093   
 50/200   risk = 0.1  time = 3458   
 55/200   risk = 0.1  time = 3813   
 60/200   risk = 0.097  time = 4148   
 65/200   risk = 0.095  time = 4488   
 70/200   risk = 0.093  time = 4823   
 75/200   risk = 0.091  time = 5163   
 80/200   risk = 0.09  time = 5536   
 85/200   risk = 0.089  time = 5889   
 90/200   risk = 0.088  time = 6229   
 95/200   risk = 0.087  time = 6582   
100/200   risk = 0.087  time = 6918   
105/200   risk = 0.086  time = 7263   
110/200   risk = 0.086  time = 7624   
115/200   risk = 0.085  time = 7957   
120/200   risk = 0.085  time = 8284   
125/200   risk = 0.085  time = 8607   
130/200   risk = 0.084  time = 8944   
135/200   risk = 0.084  time = 9281   
140/200   risk = 0.084  time = 9627   
145/200   risk = 0.084  time = 9974   
150/200   risk = 0.083  time = 10317   
155/200   risk = 0.083  time = 10656   
160/200   risk = 0.083  time = 11005   
165/200   risk = 0.083  time = 11382   
170/200   risk = 0.083  time = 11769   
175/200   risk = 0.083  time = 12123   
180/200   risk = 0.082  time = 12478   
185/200   risk = 0.082  time = 12838   
190/200   risk = 0.082  time = 13218   
195/200   risk = 0.082  time = 13582   
200/200   risk = 0.082  time = 13954   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.082


### [bt]: Job terminated successfully [batchtools job.id=3230]
### [bt]: Calculation finished!
