### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11365]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11365 (seed = 42780) ...
  1/200   risk = 0.072  time = 0   
  5/200   risk = 0.057  time = 185   
 10/200   risk = 0.045  time = 297   
 15/200   risk = 0.037  time = 401   
 20/200   risk = 0.032  time = 504   
 25/200   risk = 0.029  time = 607   
 30/200   risk = 0.026  time = 718   
 35/200   risk = 0.025  time = 826   
 40/200   risk = 0.024  time = 953   
 45/200   risk = 0.023  time = 1064   
 50/200   risk = 0.023  time = 1172   
 55/200   risk = 0.022  time = 1285   
 60/200   risk = 0.022  time = 1418   
 65/200   risk = 0.022  time = 1544   
 70/200   risk = 0.022  time = 1671   
 75/200   risk = 0.022  time = 1799   
 80/200   risk = 0.022  time = 1930   
 85/200   risk = 0.021  time = 2059   
 90/200   risk = 0.021  time = 2189   
 95/200   risk = 0.021  time = 2328   
100/200   risk = 0.021  time = 2475   
105/200   risk = 0.021  time = 2621   
110/200   risk = 0.021  time = 2779   
115/200   risk = 0.021  time = 2927   
120/200   risk = 0.021  time = 3084   
125/200   risk = 0.021  time = 3232   
130/200   risk = 0.021  time = 3395   
135/200   risk = 0.021  time = 3546   
140/200   risk = 0.021  time = 3700   
145/200   risk = 0.021  time = 3853   
150/200   risk = 0.021  time = 4010   
155/200   risk = 0.021  time = 4171   
160/200   risk = 0.021  time = 4332   
165/200   risk = 0.021  time = 4488   
170/200   risk = 0.021  time = 4651   
175/200   risk = 0.021  time = 4821   
180/200   risk = 0.021  time = 4988   
185/200   risk = 0.021  time = 5149   
190/200   risk = 0.021  time = 5312   
195/200   risk = 0.021  time = 5480   
200/200   risk = 0.021  time = 5645   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11365]
### [bt]: Calculation finished!
