### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11612]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11612 (seed = 43027) ...
  1/200   risk = 0.091  time = 0   
  5/200   risk = 0.07  time = 205   
 10/200   risk = 0.052  time = 389   
 15/200   risk = 0.041  time = 566   
 20/200   risk = 0.034  time = 745   
 25/200   risk = 0.029  time = 925   
 30/200   risk = 0.026  time = 1105   
 35/200   risk = 0.024  time = 1287   
 40/200   risk = 0.023  time = 1513   
 45/200   risk = 0.022  time = 1698   
 50/200   risk = 0.021  time = 1879   
 55/200   risk = 0.021  time = 2060   
 60/200   risk = 0.02  time = 2249   
 65/200   risk = 0.02  time = 2440   
 70/200   risk = 0.02  time = 2623   
 75/200   risk = 0.02  time = 2808   
 80/200   risk = 0.02  time = 2992   
 85/200   risk = 0.02  time = 3176   
 90/200   risk = 0.019  time = 3362   
 95/200   risk = 0.019  time = 3552   
100/200   risk = 0.019  time = 3737   
105/200   risk = 0.019  time = 3931   
110/200   risk = 0.019  time = 4123   
115/200   risk = 0.019  time = 4313   
120/200   risk = 0.019  time = 4506   
125/200   risk = 0.019  time = 4699   
130/200   risk = 0.019  time = 4923   
135/200   risk = 0.019  time = 5118   
140/200   risk = 0.019  time = 5309   
145/200   risk = 0.019  time = 5501   
150/200   risk = 0.019  time = 5709   
155/200   risk = 0.019  time = 5960   
160/200   risk = 0.019  time = 6170   
165/200   risk = 0.019  time = 6359   
170/200   risk = 0.019  time = 6549   
175/200   risk = 0.019  time = 6739   
180/200   risk = 0.019  time = 6931   
185/200   risk = 0.019  time = 7124   
190/200   risk = 0.019  time = 7318   
195/200   risk = 0.019  time = 7513   
200/200   risk = 0.019  time = 7710   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=11612]
### [bt]: Calculation finished!
