### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8867]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8867 (seed = 40282) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.086  time = 187   
 10/200   risk = 0.064  time = 309   
 15/200   risk = 0.049  time = 423   
 20/200   risk = 0.04  time = 543   
 25/200   risk = 0.034  time = 659   
 30/200   risk = 0.031  time = 784   
 35/200   risk = 0.028  time = 901   
 40/200   risk = 0.027  time = 1027   
 45/200   risk = 0.026  time = 1148   
 50/200   risk = 0.025  time = 1279   
 55/200   risk = 0.025  time = 1409   
 60/200   risk = 0.024  time = 1534   
 65/200   risk = 0.024  time = 1663   
 70/200   risk = 0.024  time = 1798   
 75/200   risk = 0.024  time = 1931   
 80/200   risk = 0.024  time = 2053   
 85/200   risk = 0.023  time = 2181   
 90/200   risk = 0.023  time = 2305   
 95/200   risk = 0.023  time = 2487   
100/200   risk = 0.023  time = 2619   
105/200   risk = 0.023  time = 2753   
110/200   risk = 0.023  time = 2885   
115/200   risk = 0.023  time = 3019   
120/200   risk = 0.023  time = 3151   
125/200   risk = 0.023  time = 3293   
130/200   risk = 0.023  time = 3445   
135/200   risk = 0.023  time = 3582   
140/200   risk = 0.023  time = 3722   
145/200   risk = 0.023  time = 3868   
150/200   risk = 0.023  time = 4009   
155/200   risk = 0.023  time = 4155   
160/200   risk = 0.023  time = 4301   
165/200   risk = 0.022  time = 4454   
170/200   risk = 0.022  time = 4596   
175/200   risk = 0.022  time = 4744   
180/200   risk = 0.022  time = 4886   
185/200   risk = 0.022  time = 5036   
190/200   risk = 0.022  time = 5183   
195/200   risk = 0.022  time = 5331   
200/200   risk = 0.022  time = 5486   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=8867]
### [bt]: Calculation finished!
