### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8749]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8749 (seed = 40164) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 3387   
 10/200   risk = 0.082  time = 7407   
 15/200   risk = 0.061  time = 11191   
 20/200   risk = 0.047  time = 15065   
 25/200   risk = 0.038  time = 18898   
 30/200   risk = 0.033  time = 24493   
 35/200   risk = 0.03  time = 33162   
 40/200   risk = 0.027  time = 41833   
 45/200   risk = 0.026  time = 47215   
 50/200   risk = 0.025  time = 69590   
 55/200   risk = 0.024  time = 78764   
 60/200   risk = 0.024  time = 85596   
 65/200   risk = 0.024  time = 92106   
 70/200   risk = 0.023  time = 98892   
 75/200   risk = 0.023  time = 105213   
 80/200   risk = 0.023  time = 111780   
 85/200   risk = 0.023  time = 118653   
 90/200   risk = 0.023  time = 123122   
 95/200   risk = 0.023  time = 126963   
100/200   risk = 0.022  time = 131800   
105/200   risk = 0.022  time = 136230   
110/200   risk = 0.022  time = 140495   
115/200   risk = 0.022  time = 144570   
120/200   risk = 0.022  time = 149286   
125/200   risk = 0.022  time = 156609   
130/200   risk = 0.022  time = 163433   
135/200   risk = 0.022  time = 170697   
140/200   risk = 0.022  time = 177271   
145/200   risk = 0.022  time = 183750   
150/200   risk = 0.022  time = 190355   
155/200   risk = 0.022  time = 196915   
160/200   risk = 0.022  time = 203265   
165/200   risk = 0.022  time = 209644   
170/200   risk = 0.022  time = 215695   
175/200   risk = 0.022  time = 220187   
180/200   risk = 0.022  time = 223765   
185/200   risk = 0.022  time = 227210   
190/200   risk = 0.021  time = 230672   
195/200   risk = 0.021  time = 234536   
200/200   risk = 0.021  time = 238883   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8749]
### [bt]: Calculation finished!
