### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4832]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4832 (seed = 36247) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.09  time = 258   
 10/200   risk = 0.066  time = 475   
 15/200   risk = 0.051  time = 677   
 20/200   risk = 0.041  time = 882   
 25/200   risk = 0.034  time = 1159   
 30/200   risk = 0.03  time = 1365   
 35/200   risk = 0.028  time = 1573   
 40/200   risk = 0.026  time = 1787   
 45/200   risk = 0.024  time = 1998   
 50/200   risk = 0.023  time = 2279   
 55/200   risk = 0.023  time = 2548   
 60/200   risk = 0.022  time = 2770   
 65/200   risk = 0.022  time = 2990   
 70/200   risk = 0.022  time = 3205   
 75/200   risk = 0.022  time = 3418   
 80/200   risk = 0.021  time = 3632   
 85/200   risk = 0.021  time = 3847   
 90/200   risk = 0.021  time = 4067   
 95/200   risk = 0.021  time = 4306   
100/200   risk = 0.021  time = 4527   
105/200   risk = 0.021  time = 4754   
110/200   risk = 0.021  time = 4979   
115/200   risk = 0.021  time = 5204   
120/200   risk = 0.021  time = 5426   
125/200   risk = 0.021  time = 5652   
130/200   risk = 0.021  time = 5880   
135/200   risk = 0.021  time = 6114   
140/200   risk = 0.02  time = 6348   
145/200   risk = 0.02  time = 6574   
150/200   risk = 0.02  time = 6809   
155/200   risk = 0.02  time = 7040   
160/200   risk = 0.02  time = 7271   
165/200   risk = 0.02  time = 7506   
170/200   risk = 0.02  time = 7758   
175/200   risk = 0.02  time = 8052   
180/200   risk = 0.02  time = 8340   
185/200   risk = 0.02  time = 8589   
190/200   risk = 0.02  time = 8811   
195/200   risk = 0.02  time = 9034   
200/200   risk = 0.02  time = 9262   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=4832]
### [bt]: Calculation finished!
