### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11618]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11618 (seed = 43033) ...
  1/200   risk = 0.064  time = 0   
  5/200   risk = 0.05  time = 218   
 10/200   risk = 0.039  time = 414   
 15/200   risk = 0.032  time = 603   
 20/200   risk = 0.027  time = 789   
 25/200   risk = 0.024  time = 975   
 30/200   risk = 0.022  time = 1161   
 35/200   risk = 0.021  time = 1348   
 40/200   risk = 0.02  time = 1540   
 45/200   risk = 0.02  time = 1770   
 50/200   risk = 0.02  time = 2087   
 55/200   risk = 0.019  time = 2407   
 60/200   risk = 0.019  time = 2733   
 65/200   risk = 0.019  time = 3060   
 70/200   risk = 0.019  time = 3383   
 75/200   risk = 0.019  time = 3726   
 80/200   risk = 0.019  time = 4062   
 85/200   risk = 0.019  time = 4388   
 90/200   risk = 0.019  time = 4726   
 95/200   risk = 0.019  time = 5050   
100/200   risk = 0.019  time = 5375   
105/200   risk = 0.019  time = 5703   
110/200   risk = 0.019  time = 6028   
115/200   risk = 0.019  time = 6356   
120/200   risk = 0.019  time = 6747   
125/200   risk = 0.019  time = 7095   
130/200   risk = 0.019  time = 7445   
135/200   risk = 0.019  time = 7785   
140/200   risk = 0.019  time = 8121   
145/200   risk = 0.019  time = 8477   
150/200   risk = 0.019  time = 8822   
155/200   risk = 0.019  time = 9178   
160/200   risk = 0.019  time = 9530   
165/200   risk = 0.019  time = 9876   
170/200   risk = 0.019  time = 10202   
175/200   risk = 0.019  time = 10541   
180/200   risk = 0.019  time = 10872   
185/200   risk = 0.019  time = 11206   
190/200   risk = 0.019  time = 11536   
195/200   risk = 0.019  time = 11867   
200/200   risk = 0.019  time = 12219   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=11618]
### [bt]: Calculation finished!
