### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9679]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9679 (seed = 41094) ...
  1/200   risk = 0.096  time = 0   
  5/200   risk = 0.074  time = 146   
 10/200   risk = 0.055  time = 226   
 15/200   risk = 0.044  time = 292   
 20/200   risk = 0.036  time = 359   
 25/200   risk = 0.032  time = 424   
 30/200   risk = 0.029  time = 510   
 35/200   risk = 0.027  time = 583   
 40/200   risk = 0.026  time = 666   
 45/200   risk = 0.025  time = 748   
 50/200   risk = 0.024  time = 852   
 55/200   risk = 0.024  time = 970   
 60/200   risk = 0.024  time = 1100   
 65/200   risk = 0.024  time = 1219   
 70/200   risk = 0.024  time = 1336   
 75/200   risk = 0.024  time = 1451   
 80/200   risk = 0.023  time = 1569   
 85/200   risk = 0.023  time = 1694   
 90/200   risk = 0.023  time = 1791   
 95/200   risk = 0.023  time = 1885   
100/200   risk = 0.023  time = 1967   
105/200   risk = 0.023  time = 2047   
110/200   risk = 0.023  time = 2133   
115/200   risk = 0.023  time = 2213   
120/200   risk = 0.023  time = 2307   
125/200   risk = 0.023  time = 2433   
130/200   risk = 0.023  time = 2573   
135/200   risk = 0.023  time = 2711   
140/200   risk = 0.023  time = 2841   
145/200   risk = 0.023  time = 2952   
150/200   risk = 0.023  time = 3041   
155/200   risk = 0.023  time = 3126   
160/200   risk = 0.023  time = 3212   
165/200   risk = 0.023  time = 3298   
170/200   risk = 0.023  time = 3395   
175/200   risk = 0.023  time = 3486   
180/200   risk = 0.023  time = 3581   
185/200   risk = 0.023  time = 3683   
190/200   risk = 0.023  time = 3825   
195/200   risk = 0.023  time = 3949   
200/200   risk = 0.023  time = 4051   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=9679]
### [bt]: Calculation finished!
