### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10069]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10069 (seed = 41484) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.2  time = 222   
 10/200   risk = 0.13  time = 350   
 15/200   risk = 0.091  time = 475   
 20/200   risk = 0.065  time = 598   
 25/200   risk = 0.049  time = 723   
 30/200   risk = 0.039  time = 844   
 35/200   risk = 0.033  time = 964   
 40/200   risk = 0.029  time = 1095   
 45/200   risk = 0.027  time = 1217   
 50/200   risk = 0.025  time = 1354   
 55/200   risk = 0.024  time = 1502   
 60/200   risk = 0.024  time = 1631   
 65/200   risk = 0.023  time = 1769   
 70/200   risk = 0.023  time = 1909   
 75/200   risk = 0.023  time = 2040   
 80/200   risk = 0.022  time = 2175   
 85/200   risk = 0.022  time = 2304   
 90/200   risk = 0.022  time = 2510   
 95/200   risk = 0.022  time = 2647   
100/200   risk = 0.022  time = 2808   
105/200   risk = 0.022  time = 2946   
110/200   risk = 0.022  time = 3084   
115/200   risk = 0.022  time = 3190   
120/200   risk = 0.022  time = 3297   
125/200   risk = 0.022  time = 3416   
130/200   risk = 0.022  time = 3577   
135/200   risk = 0.022  time = 3735   
140/200   risk = 0.022  time = 3889   
145/200   risk = 0.022  time = 4045   
150/200   risk = 0.022  time = 4196   
155/200   risk = 0.022  time = 4351   
160/200   risk = 0.022  time = 4506   
165/200   risk = 0.022  time = 4664   
170/200   risk = 0.022  time = 4823   
175/200   risk = 0.022  time = 4993   
180/200   risk = 0.022  time = 5151   
185/200   risk = 0.022  time = 5309   
190/200   risk = 0.022  time = 5475   
195/200   risk = 0.022  time = 5637   
200/200   risk = 0.022  time = 5809   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=10069]
### [bt]: Calculation finished!
