### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4389]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4389 (seed = 35804) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 5233   
 10/200   risk = 0.11  time = 10196   
 15/200   risk = 0.082  time = 14599   
 20/200   risk = 0.065  time = 19056   
 25/200   risk = 0.053  time = 23035   
 30/200   risk = 0.045  time = 27115   
 35/200   risk = 0.04  time = 31401   
 40/200   risk = 0.036  time = 35490   
 45/200   risk = 0.034  time = 39499   
 50/200   risk = 0.032  time = 43628   
 55/200   risk = 0.03  time = 47012   
 60/200   risk = 0.029  time = 50401   
 65/200   risk = 0.028  time = 53730   
 70/200   risk = 0.028  time = 57138   
 75/200   risk = 0.027  time = 60570   
 80/200   risk = 0.027  time = 63797   
 85/200   risk = 0.026  time = 67093   
 90/200   risk = 0.026  time = 70410   
 95/200   risk = 0.026  time = 73927   
100/200   risk = 0.025  time = 77465   
105/200   risk = 0.025  time = 80782   
110/200   risk = 0.025  time = 84004   
115/200   risk = 0.025  time = 87275   
120/200   risk = 0.025  time = 90576   
125/200   risk = 0.024  time = 93921   
130/200   risk = 0.024  time = 97427   
135/200   risk = 0.024  time = 100830   
140/200   risk = 0.024  time = 104149   
145/200   risk = 0.024  time = 107452   
150/200   risk = 0.024  time = 110704   
155/200   risk = 0.024  time = 114392   
160/200   risk = 0.024  time = 118700   
165/200   risk = 0.024  time = 122902   
170/200   risk = 0.023  time = 127110   
175/200   risk = 0.023  time = 131449   
180/200   risk = 0.023  time = 135964   
185/200   risk = 0.023  time = 140055   
190/200   risk = 0.023  time = 144219   
195/200   risk = 0.023  time = 148366   
200/200   risk = 0.023  time = 152603   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4389]
### [bt]: Calculation finished!
