### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4726]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4726 (seed = 36141) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 3016   
 10/200   risk = 0.086  time = 6739   
 15/200   risk = 0.065  time = 10365   
 20/200   risk = 0.051  time = 13870   
 25/200   risk = 0.043  time = 17361   
 30/200   risk = 0.037  time = 21113   
 35/200   risk = 0.033  time = 24739   
 40/200   risk = 0.03  time = 28213   
 45/200   risk = 0.028  time = 31762   
 50/200   risk = 0.026  time = 35317   
 55/200   risk = 0.025  time = 38843   
 60/200   risk = 0.025  time = 42706   
 65/200   risk = 0.024  time = 46418   
 70/200   risk = 0.024  time = 50092   
 75/200   risk = 0.023  time = 53695   
 80/200   risk = 0.023  time = 57269   
 85/200   risk = 0.023  time = 60920   
 90/200   risk = 0.023  time = 64686   
 95/200   risk = 0.023  time = 68408   
100/200   risk = 0.022  time = 72169   
105/200   risk = 0.022  time = 76010   
110/200   risk = 0.022  time = 79965   
115/200   risk = 0.022  time = 83745   
120/200   risk = 0.022  time = 87590   
125/200   risk = 0.022  time = 91687   
130/200   risk = 0.022  time = 95603   
135/200   risk = 0.022  time = 99466   
140/200   risk = 0.022  time = 105154   
145/200   risk = 0.022  time = 109596   
150/200   risk = 0.022  time = 114041   
155/200   risk = 0.022  time = 117915   
160/200   risk = 0.022  time = 121782   
165/200   risk = 0.021  time = 125998   
170/200   risk = 0.021  time = 129846   
175/200   risk = 0.021  time = 133720   
180/200   risk = 0.021  time = 137550   
185/200   risk = 0.021  time = 141393   
190/200   risk = 0.021  time = 145292   
195/200   risk = 0.021  time = 149191   
200/200   risk = 0.021  time = 153157   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4726]
### [bt]: Calculation finished!
