### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6426]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6426 (seed = 37841) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.13  time = 344   
 10/200   risk = 0.091  time = 704   
 15/200   risk = 0.067  time = 1043   
 20/200   risk = 0.052  time = 1377   
 25/200   risk = 0.043  time = 1726   
 30/200   risk = 0.037  time = 2090   
 35/200   risk = 0.033  time = 2434   
 40/200   risk = 0.03  time = 2787   
 45/200   risk = 0.028  time = 3137   
 50/200   risk = 0.027  time = 3500   
 55/200   risk = 0.026  time = 3863   
 60/200   risk = 0.025  time = 4223   
 65/200   risk = 0.025  time = 4590   
 70/200   risk = 0.024  time = 4987   
 75/200   risk = 0.024  time = 5359   
 80/200   risk = 0.023  time = 5737   
 85/200   risk = 0.023  time = 6110   
 90/200   risk = 0.023  time = 6486   
 95/200   risk = 0.023  time = 6857   
100/200   risk = 0.022  time = 7237   
105/200   risk = 0.022  time = 7621   
110/200   risk = 0.022  time = 8022   
115/200   risk = 0.022  time = 8410   
120/200   risk = 0.022  time = 8782   
125/200   risk = 0.021  time = 9155   
130/200   risk = 0.021  time = 9536   
135/200   risk = 0.021  time = 9918   
140/200   risk = 0.021  time = 10296   
145/200   risk = 0.021  time = 10679   
150/200   risk = 0.021  time = 11066   
155/200   risk = 0.021  time = 11454   
160/200   risk = 0.02  time = 11847   
165/200   risk = 0.02  time = 12268   
170/200   risk = 0.02  time = 12675   
175/200   risk = 0.02  time = 13084   
180/200   risk = 0.02  time = 13495   
185/200   risk = 0.02  time = 13900   
190/200   risk = 0.02  time = 14312   
195/200   risk = 0.02  time = 14726   
200/200   risk = 0.02  time = 15162   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=6426]
### [bt]: Calculation finished!
