### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7451]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7451 (seed = 38866) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 475   
 10/200   risk = 0.097  time = 923   
 15/200   risk = 0.071  time = 1332   
 20/200   risk = 0.054  time = 1754   
 25/200   risk = 0.043  time = 2161   
 30/200   risk = 0.036  time = 2601   
 35/200   risk = 0.032  time = 3091   
 40/200   risk = 0.029  time = 3550   
 45/200   risk = 0.027  time = 3983   
 50/200   risk = 0.025  time = 4417   
 55/200   risk = 0.024  time = 4868   
 60/200   risk = 0.024  time = 5337   
 65/200   risk = 0.023  time = 5801   
 70/200   risk = 0.023  time = 6240   
 75/200   risk = 0.022  time = 6675   
 80/200   risk = 0.022  time = 7097   
 85/200   risk = 0.022  time = 7522   
 90/200   risk = 0.022  time = 7991   
 95/200   risk = 0.022  time = 8428   
100/200   risk = 0.021  time = 8871   
105/200   risk = 0.021  time = 9315   
110/200   risk = 0.021  time = 9751   
115/200   risk = 0.021  time = 10201   
120/200   risk = 0.021  time = 10666   
125/200   risk = 0.021  time = 11126   
130/200   risk = 0.021  time = 11571   
135/200   risk = 0.021  time = 12042   
140/200   risk = 0.021  time = 12516   
145/200   risk = 0.021  time = 12980   
150/200   risk = 0.021  time = 13434   
155/200   risk = 0.021  time = 13874   
160/200   risk = 0.021  time = 14325   
165/200   risk = 0.021  time = 14793   
170/200   risk = 0.021  time = 15267   
175/200   risk = 0.021  time = 15726   
180/200   risk = 0.021  time = 16196   
185/200   risk = 0.021  time = 16670   
190/200   risk = 0.021  time = 17118   
195/200   risk = 0.021  time = 17554   
200/200   risk = 0.021  time = 18000   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7451]
### [bt]: Calculation finished!
