### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6521]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6521 (seed = 37936) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 404   
 10/200   risk = 0.086  time = 793   
 15/200   risk = 0.065  time = 1270   
 20/200   risk = 0.051  time = 1730   
 25/200   risk = 0.042  time = 2136   
 30/200   risk = 0.037  time = 2505   
 35/200   risk = 0.033  time = 2867   
 40/200   risk = 0.03  time = 3234   
 45/200   risk = 0.029  time = 3621   
 50/200   risk = 0.028  time = 4000   
 55/200   risk = 0.027  time = 4402   
 60/200   risk = 0.026  time = 4789   
 65/200   risk = 0.026  time = 5166   
 70/200   risk = 0.025  time = 5597   
 75/200   risk = 0.025  time = 6033   
 80/200   risk = 0.025  time = 6408   
 85/200   risk = 0.024  time = 6772   
 90/200   risk = 0.024  time = 7141   
 95/200   risk = 0.024  time = 7511   
100/200   risk = 0.024  time = 7872   
105/200   risk = 0.023  time = 8270   
110/200   risk = 0.023  time = 8644   
115/200   risk = 0.023  time = 9001   
120/200   risk = 0.023  time = 9362   
125/200   risk = 0.023  time = 9720   
130/200   risk = 0.023  time = 10095   
135/200   risk = 0.023  time = 10458   
140/200   risk = 0.022  time = 10818   
145/200   risk = 0.022  time = 11181   
150/200   risk = 0.022  time = 11581   
155/200   risk = 0.022  time = 11963   
160/200   risk = 0.022  time = 12358   
165/200   risk = 0.022  time = 12727   
170/200   risk = 0.022  time = 13096   
175/200   risk = 0.022  time = 13463   
180/200   risk = 0.022  time = 13833   
185/200   risk = 0.021  time = 14208   
190/200   risk = 0.021  time = 14639   
195/200   risk = 0.021  time = 15037   
200/200   risk = 0.021  time = 15423   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=6521]
### [bt]: Calculation finished!
