### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9683]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9683 (seed = 41098) ...
  1/200   risk = 0.097  time = 0   
  5/200   risk = 0.075  time = 113   
 10/200   risk = 0.056  time = 183   
 15/200   risk = 0.044  time = 244   
 20/200   risk = 0.036  time = 307   
 25/200   risk = 0.031  time = 369   
 30/200   risk = 0.028  time = 431   
 35/200   risk = 0.026  time = 500   
 40/200   risk = 0.025  time = 570   
 45/200   risk = 0.024  time = 638   
 50/200   risk = 0.023  time = 708   
 55/200   risk = 0.023  time = 780   
 60/200   risk = 0.022  time = 853   
 65/200   risk = 0.022  time = 930   
 70/200   risk = 0.022  time = 1002   
 75/200   risk = 0.022  time = 1075   
 80/200   risk = 0.022  time = 1148   
 85/200   risk = 0.022  time = 1220   
 90/200   risk = 0.022  time = 1294   
 95/200   risk = 0.022  time = 1367   
100/200   risk = 0.022  time = 1442   
105/200   risk = 0.021  time = 1520   
110/200   risk = 0.021  time = 1601   
115/200   risk = 0.021  time = 1679   
120/200   risk = 0.021  time = 1756   
125/200   risk = 0.021  time = 1834   
130/200   risk = 0.021  time = 1918   
135/200   risk = 0.021  time = 2067   
140/200   risk = 0.021  time = 2276   
145/200   risk = 0.021  time = 2451   
150/200   risk = 0.021  time = 2539   
155/200   risk = 0.021  time = 2625   
160/200   risk = 0.021  time = 2721   
165/200   risk = 0.021  time = 2811   
170/200   risk = 0.021  time = 2908   
175/200   risk = 0.021  time = 3010   
180/200   risk = 0.021  time = 3099   
185/200   risk = 0.021  time = 3187   
190/200   risk = 0.021  time = 3275   
195/200   risk = 0.021  time = 3368   
200/200   risk = 0.021  time = 3458   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9683]
### [bt]: Calculation finished!
