### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7614]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7614 (seed = 39029) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 467   
 10/200   risk = 0.083  time = 844   
 15/200   risk = 0.062  time = 1176   
 20/200   risk = 0.049  time = 1477   
 25/200   risk = 0.04  time = 1767   
 30/200   risk = 0.034  time = 2064   
 35/200   risk = 0.03  time = 2360   
 40/200   risk = 0.028  time = 2656   
 45/200   risk = 0.026  time = 2953   
 50/200   risk = 0.025  time = 3262   
 55/200   risk = 0.024  time = 3573   
 60/200   risk = 0.024  time = 3870   
 65/200   risk = 0.023  time = 4188   
 70/200   risk = 0.023  time = 4511   
 75/200   risk = 0.023  time = 4785   
 80/200   risk = 0.022  time = 5059   
 85/200   risk = 0.022  time = 5333   
 90/200   risk = 0.022  time = 5615   
 95/200   risk = 0.022  time = 5897   
100/200   risk = 0.022  time = 6212   
105/200   risk = 0.022  time = 6517   
110/200   risk = 0.022  time = 6846   
115/200   risk = 0.022  time = 7185   
120/200   risk = 0.022  time = 7537   
125/200   risk = 0.022  time = 7895   
130/200   risk = 0.022  time = 8246   
135/200   risk = 0.022  time = 8607   
140/200   risk = 0.022  time = 8949   
145/200   risk = 0.022  time = 9287   
150/200   risk = 0.022  time = 9626   
155/200   risk = 0.022  time = 9971   
160/200   risk = 0.022  time = 10338   
165/200   risk = 0.022  time = 10695   
170/200   risk = 0.022  time = 11040   
175/200   risk = 0.022  time = 11383   
180/200   risk = 0.022  time = 11736   
185/200   risk = 0.022  time = 12084   
190/200   risk = 0.022  time = 12427   
195/200   risk = 0.022  time = 12777   
200/200   risk = 0.022  time = 13164   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=7614]
### [bt]: Calculation finished!
