### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8597]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8597 (seed = 40012) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.11  time = 338   
 10/200   risk = 0.08  time = 594   
 15/200   risk = 0.059  time = 850   
 20/200   risk = 0.046  time = 1056   
 25/200   risk = 0.037  time = 1221   
 30/200   risk = 0.032  time = 1382   
 35/200   risk = 0.029  time = 1541   
 40/200   risk = 0.027  time = 1706   
 45/200   risk = 0.026  time = 1873   
 50/200   risk = 0.025  time = 2052   
 55/200   risk = 0.024  time = 2216   
 60/200   risk = 0.024  time = 2390   
 65/200   risk = 0.023  time = 2550   
 70/200   risk = 0.023  time = 2717   
 75/200   risk = 0.023  time = 2878   
 80/200   risk = 0.023  time = 3048   
 85/200   risk = 0.023  time = 3210   
 90/200   risk = 0.022  time = 3398   
 95/200   risk = 0.022  time = 3566   
100/200   risk = 0.022  time = 3732   
105/200   risk = 0.022  time = 3899   
110/200   risk = 0.022  time = 4071   
115/200   risk = 0.022  time = 4243   
120/200   risk = 0.022  time = 4415   
125/200   risk = 0.022  time = 4588   
130/200   risk = 0.022  time = 4782   
135/200   risk = 0.022  time = 4960   
140/200   risk = 0.022  time = 5148   
145/200   risk = 0.022  time = 5327   
150/200   risk = 0.022  time = 5500   
155/200   risk = 0.022  time = 5679   
160/200   risk = 0.022  time = 5881   
165/200   risk = 0.022  time = 6064   
170/200   risk = 0.022  time = 6254   
175/200   risk = 0.022  time = 6449   
180/200   risk = 0.022  time = 6621   
185/200   risk = 0.022  time = 6825   
190/200   risk = 0.022  time = 7012   
195/200   risk = 0.022  time = 7199   
200/200   risk = 0.022  time = 7402   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=8597]
### [bt]: Calculation finished!
