### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10115]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10115 (seed = 41530) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 597   
 10/200   risk = 0.13  time = 1306   
 15/200   risk = 0.089  time = 2013   
 20/200   risk = 0.063  time = 2715   
 25/200   risk = 0.047  time = 3400   
 30/200   risk = 0.038  time = 4082   
 35/200   risk = 0.031  time = 4770   
 40/200   risk = 0.028  time = 5455   
 45/200   risk = 0.025  time = 6160   
 50/200   risk = 0.024  time = 6851   
 55/200   risk = 0.023  time = 7540   
 60/200   risk = 0.022  time = 8172   
 65/200   risk = 0.022  time = 8843   
 70/200   risk = 0.021  time = 9480   
 75/200   risk = 0.021  time = 10139   
 80/200   risk = 0.021  time = 10861   
 85/200   risk = 0.021  time = 11488   
 90/200   risk = 0.021  time = 11917   
 95/200   risk = 0.021  time = 12331   
100/200   risk = 0.021  time = 12764   
105/200   risk = 0.021  time = 13183   
110/200   risk = 0.02  time = 13602   
115/200   risk = 0.02  time = 14030   
120/200   risk = 0.02  time = 14458   
125/200   risk = 0.02  time = 14846   
130/200   risk = 0.02  time = 15242   
135/200   risk = 0.02  time = 15666   
140/200   risk = 0.02  time = 16118   
145/200   risk = 0.02  time = 16543   
150/200   risk = 0.02  time = 16935   
155/200   risk = 0.02  time = 17345   
160/200   risk = 0.02  time = 17758   
165/200   risk = 0.02  time = 18170   
170/200   risk = 0.02  time = 18583   
175/200   risk = 0.02  time = 18996   
180/200   risk = 0.02  time = 19434   
185/200   risk = 0.02  time = 19855   
190/200   risk = 0.02  time = 20272   
195/200   risk = 0.02  time = 20690   
200/200   risk = 0.02  time = 21108   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10115]
### [bt]: Calculation finished!
