### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8625]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8625 (seed = 40040) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 2479   
 10/200   risk = 0.083  time = 5499   
 15/200   risk = 0.061  time = 8532   
 20/200   risk = 0.047  time = 11556   
 25/200   risk = 0.038  time = 14589   
 30/200   risk = 0.032  time = 17613   
 35/200   risk = 0.029  time = 21081   
 40/200   risk = 0.027  time = 24098   
 45/200   risk = 0.025  time = 27102   
 50/200   risk = 0.024  time = 30109   
 55/200   risk = 0.024  time = 33066   
 60/200   risk = 0.023  time = 35780   
 65/200   risk = 0.023  time = 38545   
 70/200   risk = 0.023  time = 41282   
 75/200   risk = 0.022  time = 44099   
 80/200   risk = 0.022  time = 47141   
 85/200   risk = 0.022  time = 49954   
 90/200   risk = 0.022  time = 52777   
 95/200   risk = 0.022  time = 55708   
100/200   risk = 0.022  time = 58644   
105/200   risk = 0.022  time = 61645   
110/200   risk = 0.022  time = 64572   
115/200   risk = 0.022  time = 67467   
120/200   risk = 0.021  time = 70430   
125/200   risk = 0.021  time = 73332   
130/200   risk = 0.021  time = 76246   
135/200   risk = 0.021  time = 79162   
140/200   risk = 0.021  time = 82108   
145/200   risk = 0.021  time = 85045   
150/200   risk = 0.021  time = 88228   
155/200   risk = 0.021  time = 91346   
160/200   risk = 0.021  time = 94321   
165/200   risk = 0.021  time = 97287   
170/200   risk = 0.021  time = 100291   
175/200   risk = 0.021  time = 103298   
180/200   risk = 0.021  time = 106305   
185/200   risk = 0.021  time = 109155   
190/200   risk = 0.021  time = 112167   
195/200   risk = 0.021  time = 115194   
200/200   risk = 0.021  time = 118050   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8625]
### [bt]: Calculation finished!
