### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11690]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11690 (seed = 43105) ...
  1/200   risk = 0.083  time = 0   
  5/200   risk = 0.065  time = 109   
 10/200   risk = 0.049  time = 190   
 15/200   risk = 0.04  time = 246   
 20/200   risk = 0.033  time = 301   
 25/200   risk = 0.029  time = 356   
 30/200   risk = 0.027  time = 412   
 35/200   risk = 0.025  time = 469   
 40/200   risk = 0.024  time = 529   
 45/200   risk = 0.024  time = 602   
 50/200   risk = 0.023  time = 665   
 55/200   risk = 0.023  time = 726   
 60/200   risk = 0.023  time = 789   
 65/200   risk = 0.022  time = 862   
 70/200   risk = 0.022  time = 937   
 75/200   risk = 0.022  time = 1001   
 80/200   risk = 0.022  time = 1064   
 85/200   risk = 0.022  time = 1140   
 90/200   risk = 0.022  time = 1232   
 95/200   risk = 0.022  time = 1311   
100/200   risk = 0.022  time = 1390   
105/200   risk = 0.022  time = 1480   
110/200   risk = 0.022  time = 1557   
115/200   risk = 0.022  time = 1625   
120/200   risk = 0.022  time = 1692   
125/200   risk = 0.022  time = 1760   
130/200   risk = 0.022  time = 1842   
135/200   risk = 0.022  time = 1917   
140/200   risk = 0.022  time = 1988   
145/200   risk = 0.022  time = 2063   
150/200   risk = 0.022  time = 2135   
155/200   risk = 0.022  time = 2213   
160/200   risk = 0.022  time = 2287   
165/200   risk = 0.022  time = 2363   
170/200   risk = 0.022  time = 2440   
175/200   risk = 0.022  time = 2520   
180/200   risk = 0.022  time = 2603   
185/200   risk = 0.022  time = 2680   
190/200   risk = 0.022  time = 2762   
195/200   risk = 0.022  time = 2841   
200/200   risk = 0.022  time = 2925   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=11690]
### [bt]: Calculation finished!
