### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8670]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8670 (seed = 40085) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 456   
 10/200   risk = 0.082  time = 933   
 15/200   risk = 0.06  time = 1410   
 20/200   risk = 0.047  time = 1866   
 25/200   risk = 0.038  time = 2314   
 30/200   risk = 0.033  time = 2750   
 35/200   risk = 0.029  time = 3181   
 40/200   risk = 0.027  time = 3612   
 45/200   risk = 0.026  time = 4037   
 50/200   risk = 0.025  time = 4481   
 55/200   risk = 0.024  time = 4926   
 60/200   risk = 0.023  time = 5268   
 65/200   risk = 0.023  time = 5580   
 70/200   risk = 0.023  time = 5893   
 75/200   risk = 0.023  time = 6214   
 80/200   risk = 0.022  time = 6565   
 85/200   risk = 0.022  time = 7028   
 90/200   risk = 0.022  time = 7437   
 95/200   risk = 0.022  time = 7761   
100/200   risk = 0.022  time = 8125   
105/200   risk = 0.022  time = 8483   
110/200   risk = 0.022  time = 8790   
115/200   risk = 0.022  time = 9110   
120/200   risk = 0.022  time = 9424   
125/200   risk = 0.021  time = 9739   
130/200   risk = 0.021  time = 10077   
135/200   risk = 0.021  time = 10406   
140/200   risk = 0.021  time = 10736   
145/200   risk = 0.021  time = 11067   
150/200   risk = 0.021  time = 11528   
155/200   risk = 0.021  time = 12090   
160/200   risk = 0.021  time = 12682   
165/200   risk = 0.021  time = 13272   
170/200   risk = 0.021  time = 13849   
175/200   risk = 0.021  time = 14438   
180/200   risk = 0.021  time = 14994   
185/200   risk = 0.021  time = 15517   
190/200   risk = 0.021  time = 16065   
195/200   risk = 0.021  time = 16634   
200/200   risk = 0.021  time = 17218   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8670]
### [bt]: Calculation finished!
