### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6960]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6960 (seed = 38375) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 304   
 10/200   risk = 0.094  time = 481   
 15/200   risk = 0.07  time = 681   
 20/200   risk = 0.055  time = 818   
 25/200   risk = 0.045  time = 956   
 30/200   risk = 0.039  time = 1089   
 35/200   risk = 0.034  time = 1223   
 40/200   risk = 0.032  time = 1361   
 45/200   risk = 0.03  time = 1492   
 50/200   risk = 0.028  time = 1631   
 55/200   risk = 0.027  time = 1765   
 60/200   risk = 0.026  time = 1901   
 65/200   risk = 0.026  time = 2044   
 70/200   risk = 0.025  time = 2184   
 75/200   risk = 0.025  time = 2323   
 80/200   risk = 0.024  time = 2464   
 85/200   risk = 0.024  time = 2609   
 90/200   risk = 0.024  time = 2762   
 95/200   risk = 0.024  time = 2915   
100/200   risk = 0.023  time = 3064   
105/200   risk = 0.023  time = 3214   
110/200   risk = 0.023  time = 3365   
115/200   risk = 0.023  time = 3515   
120/200   risk = 0.023  time = 3669   
125/200   risk = 0.023  time = 3824   
130/200   risk = 0.022  time = 3983   
135/200   risk = 0.022  time = 4141   
140/200   risk = 0.022  time = 4309   
145/200   risk = 0.022  time = 4465   
150/200   risk = 0.022  time = 4620   
155/200   risk = 0.022  time = 4776   
160/200   risk = 0.022  time = 4939   
165/200   risk = 0.022  time = 5102   
170/200   risk = 0.022  time = 5264   
175/200   risk = 0.022  time = 5427   
180/200   risk = 0.022  time = 5592   
185/200   risk = 0.022  time = 5757   
190/200   risk = 0.021  time = 5922   
195/200   risk = 0.021  time = 6090   
200/200   risk = 0.021  time = 6261   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=6960]
### [bt]: Calculation finished!
