### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2232]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2232 (seed = 33647) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 2406   
 10/200   risk = 0.19  time = 5491   
 15/200   risk = 0.16  time = 8500   
 20/200   risk = 0.14  time = 11485   
 25/200   risk = 0.13  time = 14461   
 30/200   risk = 0.12  time = 17454   
 35/200   risk = 0.11  time = 20440   
 40/200   risk = 0.1  time = 23375   
 45/200   risk = 0.094  time = 26299   
 50/200   risk = 0.09  time = 29403   
 55/200   risk = 0.086  time = 32434   
 60/200   risk = 0.084  time = 35487   
 65/200   risk = 0.081  time = 38531   
 70/200   risk = 0.08  time = 41579   
 75/200   risk = 0.078  time = 44637   
 80/200   risk = 0.077  time = 47744   
 85/200   risk = 0.076  time = 50723   
 90/200   risk = 0.075  time = 53717   
 95/200   risk = 0.075  time = 56774   
100/200   risk = 0.074  time = 59773   
105/200   risk = 0.074  time = 62774   
110/200   risk = 0.073  time = 65768   
115/200   risk = 0.073  time = 68777   
120/200   risk = 0.073  time = 71779   
125/200   risk = 0.072  time = 74823   
130/200   risk = 0.072  time = 77880   
135/200   risk = 0.072  time = 80895   
140/200   risk = 0.072  time = 83911   
145/200   risk = 0.072  time = 86941   
150/200   risk = 0.071  time = 89968   
155/200   risk = 0.071  time = 92994   
160/200   risk = 0.071  time = 96032   
165/200   risk = 0.071  time = 99077   
170/200   risk = 0.071  time = 102126   
175/200   risk = 0.07  time = 105177   
180/200   risk = 0.07  time = 108229   
185/200   risk = 0.07  time = 111277   
190/200   risk = 0.07  time = 114332   
195/200   risk = 0.07  time = 117371   
200/200   risk = 0.07  time = 120475   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.07


### [bt]: Job terminated successfully [batchtools job.id=2232]
### [bt]: Calculation finished!
