### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8916]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8916 (seed = 40331) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.079  time = 970   
 10/200   risk = 0.059  time = 1566   
 15/200   risk = 0.047  time = 2156   
 20/200   risk = 0.039  time = 2721   
 25/200   risk = 0.034  time = 3318   
 30/200   risk = 0.03  time = 3890   
 35/200   risk = 0.028  time = 4477   
 40/200   risk = 0.027  time = 5061   
 45/200   risk = 0.026  time = 5652   
 50/200   risk = 0.025  time = 6248   
 55/200   risk = 0.024  time = 6826   
 60/200   risk = 0.024  time = 7405   
 65/200   risk = 0.024  time = 7982   
 70/200   risk = 0.024  time = 8554   
 75/200   risk = 0.023  time = 9140   
 80/200   risk = 0.023  time = 9732   
 85/200   risk = 0.023  time = 10320   
 90/200   risk = 0.023  time = 10919   
 95/200   risk = 0.023  time = 11500   
100/200   risk = 0.023  time = 12085   
105/200   risk = 0.023  time = 12683   
110/200   risk = 0.022  time = 13277   
115/200   risk = 0.022  time = 13864   
120/200   risk = 0.022  time = 14460   
125/200   risk = 0.022  time = 15076   
130/200   risk = 0.022  time = 15708   
135/200   risk = 0.022  time = 16352   
140/200   risk = 0.022  time = 16986   
145/200   risk = 0.022  time = 17653   
150/200   risk = 0.022  time = 18293   
155/200   risk = 0.022  time = 18947   
160/200   risk = 0.022  time = 19604   
165/200   risk = 0.022  time = 20265   
170/200   risk = 0.022  time = 20918   
175/200   risk = 0.022  time = 21602   
180/200   risk = 0.022  time = 22284   
185/200   risk = 0.022  time = 22974   
190/200   risk = 0.021  time = 23634   
195/200   risk = 0.021  time = 24296   
200/200   risk = 0.021  time = 24971   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8916]
### [bt]: Calculation finished!
