### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11622]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11622 (seed = 43037) ...
  1/200   risk = 0.081  time = 0   
  5/200   risk = 0.063  time = 176   
 10/200   risk = 0.048  time = 345   
 15/200   risk = 0.039  time = 499   
 20/200   risk = 0.033  time = 654   
 25/200   risk = 0.029  time = 821   
 30/200   risk = 0.026  time = 989   
 35/200   risk = 0.025  time = 1155   
 40/200   risk = 0.024  time = 1328   
 45/200   risk = 0.023  time = 1499   
 50/200   risk = 0.023  time = 1670   
 55/200   risk = 0.022  time = 1839   
 60/200   risk = 0.022  time = 2013   
 65/200   risk = 0.022  time = 2192   
 70/200   risk = 0.022  time = 2364   
 75/200   risk = 0.022  time = 2535   
 80/200   risk = 0.022  time = 2707   
 85/200   risk = 0.022  time = 2881   
 90/200   risk = 0.022  time = 3074   
 95/200   risk = 0.022  time = 3252   
100/200   risk = 0.022  time = 3428   
105/200   risk = 0.022  time = 3603   
110/200   risk = 0.022  time = 3780   
115/200   risk = 0.022  time = 3957   
120/200   risk = 0.022  time = 4135   
125/200   risk = 0.022  time = 4314   
130/200   risk = 0.022  time = 4495   
135/200   risk = 0.022  time = 4676   
140/200   risk = 0.022  time = 4860   
145/200   risk = 0.022  time = 5044   
150/200   risk = 0.022  time = 5231   
155/200   risk = 0.022  time = 5418   
160/200   risk = 0.022  time = 5615   
165/200   risk = 0.022  time = 5809   
170/200   risk = 0.022  time = 5998   
175/200   risk = 0.022  time = 6192   
180/200   risk = 0.022  time = 6397   
185/200   risk = 0.022  time = 6596   
190/200   risk = 0.022  time = 6788   
195/200   risk = 0.022  time = 6981   
200/200   risk = 0.022  time = 7174   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=11622]
### [bt]: Calculation finished!
