### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4106]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4106 (seed = 35521) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 338   
 10/200   risk = 0.11  time = 791   
 15/200   risk = 0.083  time = 1141   
 20/200   risk = 0.066  time = 1485   
 25/200   risk = 0.055  time = 1821   
 30/200   risk = 0.047  time = 2134   
 35/200   risk = 0.042  time = 2446   
 40/200   risk = 0.038  time = 2759   
 45/200   risk = 0.036  time = 3095   
 50/200   risk = 0.034  time = 3480   
 55/200   risk = 0.032  time = 3866   
 60/200   risk = 0.031  time = 4232   
 65/200   risk = 0.03  time = 4614   
 70/200   risk = 0.029  time = 4958   
 75/200   risk = 0.029  time = 5318   
 80/200   risk = 0.028  time = 5955   
 85/200   risk = 0.028  time = 6514   
 90/200   risk = 0.027  time = 7060   
 95/200   risk = 0.027  time = 7448   
100/200   risk = 0.027  time = 7782   
105/200   risk = 0.027  time = 8141   
110/200   risk = 0.026  time = 8524   
115/200   risk = 0.026  time = 8873   
120/200   risk = 0.026  time = 9232   
125/200   risk = 0.026  time = 9600   
130/200   risk = 0.026  time = 10002   
135/200   risk = 0.025  time = 10351   
140/200   risk = 0.025  time = 10714   
145/200   risk = 0.025  time = 11127   
150/200   risk = 0.025  time = 11501   
155/200   risk = 0.025  time = 11872   
160/200   risk = 0.025  time = 12265   
165/200   risk = 0.025  time = 12648   
170/200   risk = 0.025  time = 13014   
175/200   risk = 0.024  time = 13438   
180/200   risk = 0.024  time = 13837   
185/200   risk = 0.024  time = 14201   
190/200   risk = 0.024  time = 14625   
195/200   risk = 0.024  time = 15002   
200/200   risk = 0.024  time = 15361   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=4106]
### [bt]: Calculation finished!
