### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13363]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13363 (seed = 44778) ...
  1/200   risk = 0.09  time = 0   
  5/200   risk = 0.068  time = 138   
 10/200   risk = 0.05  time = 273   
 15/200   risk = 0.039  time = 361   
 20/200   risk = 0.032  time = 448   
 25/200   risk = 0.028  time = 531   
 30/200   risk = 0.026  time = 618   
 35/200   risk = 0.024  time = 704   
 40/200   risk = 0.023  time = 794   
 45/200   risk = 0.022  time = 884   
 50/200   risk = 0.022  time = 970   
 55/200   risk = 0.021  time = 1063   
 60/200   risk = 0.021  time = 1158   
 65/200   risk = 0.021  time = 1248   
 70/200   risk = 0.021  time = 1342   
 75/200   risk = 0.021  time = 1435   
 80/200   risk = 0.021  time = 1528   
 85/200   risk = 0.021  time = 1624   
 90/200   risk = 0.021  time = 1717   
 95/200   risk = 0.021  time = 1814   
100/200   risk = 0.021  time = 1908   
105/200   risk = 0.02  time = 2008   
110/200   risk = 0.02  time = 2103   
115/200   risk = 0.02  time = 2205   
120/200   risk = 0.02  time = 2344   
125/200   risk = 0.02  time = 2444   
130/200   risk = 0.02  time = 2545   
135/200   risk = 0.02  time = 2645   
140/200   risk = 0.02  time = 2743   
145/200   risk = 0.02  time = 2847   
150/200   risk = 0.02  time = 2948   
155/200   risk = 0.02  time = 3052   
160/200   risk = 0.02  time = 3153   
165/200   risk = 0.02  time = 3256   
170/200   risk = 0.02  time = 3359   
175/200   risk = 0.02  time = 3462   
180/200   risk = 0.02  time = 3570   
185/200   risk = 0.02  time = 3675   
190/200   risk = 0.02  time = 3788   
195/200   risk = 0.02  time = 3895   
200/200   risk = 0.02  time = 4008   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13363]
### [bt]: Calculation finished!
