### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12088]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12088 (seed = 43503) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 144   
 10/200   risk = 0.1  time = 245   
 15/200   risk = 0.073  time = 334   
 20/200   risk = 0.054  time = 424   
 25/200   risk = 0.042  time = 513   
 30/200   risk = 0.034  time = 602   
 35/200   risk = 0.03  time = 695   
 40/200   risk = 0.027  time = 792   
 45/200   risk = 0.025  time = 885   
 50/200   risk = 0.024  time = 981   
 55/200   risk = 0.023  time = 1077   
 60/200   risk = 0.023  time = 1173   
 65/200   risk = 0.022  time = 1272   
 70/200   risk = 0.022  time = 1383   
 75/200   risk = 0.022  time = 1476   
 80/200   risk = 0.022  time = 1569   
 85/200   risk = 0.022  time = 1672   
 90/200   risk = 0.022  time = 1768   
 95/200   risk = 0.022  time = 1870   
100/200   risk = 0.022  time = 1967   
105/200   risk = 0.022  time = 2074   
110/200   risk = 0.022  time = 2172   
115/200   risk = 0.021  time = 2270   
120/200   risk = 0.021  time = 2377   
125/200   risk = 0.021  time = 2484   
130/200   risk = 0.021  time = 2602   
135/200   risk = 0.021  time = 2710   
140/200   risk = 0.021  time = 2816   
145/200   risk = 0.021  time = 2924   
150/200   risk = 0.021  time = 3030   
155/200   risk = 0.021  time = 3135   
160/200   risk = 0.021  time = 3247   
165/200   risk = 0.021  time = 3367   
170/200   risk = 0.021  time = 3475   
175/200   risk = 0.021  time = 3583   
180/200   risk = 0.021  time = 3701   
185/200   risk = 0.021  time = 3812   
190/200   risk = 0.021  time = 3921   
195/200   risk = 0.021  time = 4043   
200/200   risk = 0.021  time = 4155   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12088]
### [bt]: Calculation finished!
