### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6141]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6141 (seed = 37556) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 577   
 10/200   risk = 0.11  time = 1219   
 15/200   risk = 0.078  time = 1808   
 20/200   risk = 0.059  time = 2418   
 25/200   risk = 0.047  time = 3020   
 30/200   risk = 0.039  time = 3464   
 35/200   risk = 0.034  time = 3835   
 40/200   risk = 0.031  time = 4240   
 45/200   risk = 0.029  time = 4618   
 50/200   risk = 0.028  time = 5003   
 55/200   risk = 0.027  time = 5396   
 60/200   risk = 0.026  time = 5778   
 65/200   risk = 0.026  time = 6165   
 70/200   risk = 0.025  time = 6547   
 75/200   risk = 0.025  time = 7009   
 80/200   risk = 0.025  time = 7428   
 85/200   risk = 0.024  time = 7833   
 90/200   risk = 0.024  time = 8237   
 95/200   risk = 0.024  time = 8624   
100/200   risk = 0.024  time = 9027   
105/200   risk = 0.024  time = 9427   
110/200   risk = 0.024  time = 9843   
115/200   risk = 0.024  time = 10350   
120/200   risk = 0.023  time = 10905   
125/200   risk = 0.023  time = 11327   
130/200   risk = 0.023  time = 11949   
135/200   risk = 0.023  time = 12575   
140/200   risk = 0.023  time = 13059   
145/200   risk = 0.023  time = 13671   
150/200   risk = 0.023  time = 14317   
155/200   risk = 0.023  time = 14964   
160/200   risk = 0.023  time = 15571   
165/200   risk = 0.023  time = 16202   
170/200   risk = 0.023  time = 16843   
175/200   risk = 0.022  time = 17483   
180/200   risk = 0.022  time = 18105   
185/200   risk = 0.022  time = 18741   
190/200   risk = 0.022  time = 19389   
195/200   risk = 0.022  time = 20046   
200/200   risk = 0.022  time = 20664   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6141]
### [bt]: Calculation finished!
