### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8848]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8848 (seed = 40263) ...
  1/200   risk = 0.099  time = 0   
  5/200   risk = 0.075  time = 357   
 10/200   risk = 0.056  time = 706   
 15/200   risk = 0.043  time = 1055   
 20/200   risk = 0.035  time = 1400   
 25/200   risk = 0.03  time = 1753   
 30/200   risk = 0.027  time = 2082   
 35/200   risk = 0.025  time = 2421   
 40/200   risk = 0.023  time = 2780   
 45/200   risk = 0.022  time = 3127   
 50/200   risk = 0.022  time = 3477   
 55/200   risk = 0.021  time = 3834   
 60/200   risk = 0.021  time = 4194   
 65/200   risk = 0.021  time = 4551   
 70/200   risk = 0.02  time = 4905   
 75/200   risk = 0.02  time = 5256   
 80/200   risk = 0.02  time = 5609   
 85/200   risk = 0.02  time = 5980   
 90/200   risk = 0.02  time = 6339   
 95/200   risk = 0.02  time = 6696   
100/200   risk = 0.02  time = 7053   
105/200   risk = 0.02  time = 7416   
110/200   risk = 0.02  time = 7778   
115/200   risk = 0.02  time = 8136   
120/200   risk = 0.02  time = 8502   
125/200   risk = 0.019  time = 8863   
130/200   risk = 0.019  time = 9242   
135/200   risk = 0.019  time = 9609   
140/200   risk = 0.019  time = 9974   
145/200   risk = 0.019  time = 10343   
150/200   risk = 0.019  time = 10712   
155/200   risk = 0.019  time = 11082   
160/200   risk = 0.019  time = 11450   
165/200   risk = 0.019  time = 11822   
170/200   risk = 0.019  time = 12198   
175/200   risk = 0.019  time = 12586   
180/200   risk = 0.019  time = 12965   
185/200   risk = 0.019  time = 13342   
190/200   risk = 0.019  time = 13733   
195/200   risk = 0.019  time = 14130   
200/200   risk = 0.019  time = 14525   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=8848]
### [bt]: Calculation finished!
