### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10023]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10023 (seed = 41438) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 380   
 10/200   risk = 0.13  time = 741   
 15/200   risk = 0.092  time = 1101   
 20/200   risk = 0.065  time = 1461   
 25/200   risk = 0.049  time = 1784   
 30/200   risk = 0.039  time = 2141   
 35/200   risk = 0.032  time = 2473   
 40/200   risk = 0.028  time = 2834   
 45/200   risk = 0.026  time = 3181   
 50/200   risk = 0.024  time = 3537   
 55/200   risk = 0.023  time = 3913   
 60/200   risk = 0.022  time = 4289   
 65/200   risk = 0.021  time = 4676   
 70/200   risk = 0.021  time = 5039   
 75/200   risk = 0.021  time = 5477   
 80/200   risk = 0.021  time = 5871   
 85/200   risk = 0.021  time = 6262   
 90/200   risk = 0.02  time = 6657   
 95/200   risk = 0.02  time = 7027   
100/200   risk = 0.02  time = 7409   
105/200   risk = 0.02  time = 7783   
110/200   risk = 0.02  time = 8111   
115/200   risk = 0.02  time = 8345   
120/200   risk = 0.02  time = 8642   
125/200   risk = 0.02  time = 8915   
130/200   risk = 0.02  time = 9153   
135/200   risk = 0.02  time = 9373   
140/200   risk = 0.02  time = 9593   
145/200   risk = 0.02  time = 9828   
150/200   risk = 0.02  time = 10055   
155/200   risk = 0.02  time = 10282   
160/200   risk = 0.02  time = 10503   
165/200   risk = 0.02  time = 10727   
170/200   risk = 0.02  time = 10950   
175/200   risk = 0.02  time = 11179   
180/200   risk = 0.02  time = 11539   
185/200   risk = 0.02  time = 11956   
190/200   risk = 0.02  time = 12348   
195/200   risk = 0.02  time = 12734   
200/200   risk = 0.02  time = 13053   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10023]
### [bt]: Calculation finished!
